CSVv2;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptmax,discrMin,discrMax,formula
1,lt,up_cb,0,0,2.4,200.0,300.0,0,1,0.908910823707
1,lt,down_cb,0,0,2.4,200.0,300.0,0,1,0.908477234002
1,lt,up_ltothers,0,0,2.4,200.0,300.0,0,1,0.945447183756
1,lt,down_ltothers,0,0,2.4,200.0,300.0,0,1,0.871940873953
1,lt,up_statistic,0,0,2.4,200.0,300.0,0,1,0.931652018625
1,lt,down_statistic,0,0,2.4,200.0,300.0,0,1,0.885736039084
1,lt,central,0,0,2.4,300.0,670.0,0,1,0.870216071606
1,lt,up,0,0,2.4,300.0,670.0,0,1,0.940842668151
1,lt,down,0,0,2.4,300.0,670.0,0,1,0.817164449474
1,lt,up_jes,0,0,2.4,300.0,670.0,0,1,0.871734545906
1,lt,down_jes,0,0,2.4,300.0,670.0,0,1,0.856786206411
1,lt,up_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.88472700119
1,lt,down_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.849925875664
1,lt,up_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.916620135307
1,lt,down_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.85391753912
1,lt,up_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.87021535635
1,lt,down_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.87021535635
1,lt,up_dmux,0,0,2.4,300.0,670.0,0,1,0.87021535635
1,lt,down_dmux,0,0,2.4,300.0,670.0,0,1,0.870790064335
1,lt,up_csv,0,0,2.4,300.0,670.0,0,1,0.880967438221
1,lt,down_csv,0,0,2.4,300.0,670.0,0,1,0.893651247025
1,lt,up_ksl,0,0,2.4,300.0,670.0,0,1,0.87017428875
1,lt,down_ksl,0,0,2.4,300.0,670.0,0,1,0.87021535635
1,lt,up_cb,0,0,2.4,300.0,670.0,0,1,0.870436764422
1,lt,down_cb,0,0,2.4,300.0,670.0,0,1,0.869995378789
1,lt,up_ltothers,0,0,2.4,300.0,670.0,0,1,0.909591514917
1,lt,down_ltothers,0,0,2.4,300.0,670.0,0,1,0.830840628295
1,lt,up_statistic,0,0,2.4,300.0,670.0,0,1,0.890373033926
1,lt,down_statistic,0,0,2.4,300.0,670.0,0,1,0.850059109286
1,lt,central,0,0,2.4,670.0,1000.0,0,1,0.974435269833
1,lt,up,0,0,2.4,670.0,1000.0,0,1,1.03771441561
1,lt,down,0,0,2.4,670.0,1000.0,0,1,0.903896385154
1,lt,up_jes,0,0,2.4,670.0,1000.0,0,1,0.97747298036
1,lt,down_jes,0,0,2.4,670.0,1000.0,0,1,0.963479453069
1,lt,up_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.997134387493
1,lt,down_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.938649773598
1,lt,up_bfragmentation,0,0,2.4,670.0,1000.0,0,1,0.941798329353
1,lt,down_bfragmentation,0,0,2.4,670.0,1000.0,0,1,1.00470209122
1,lt,up_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.974435269833
1,lt,down_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.974435269833
1,lt,up_dmux,0,0,2.4,670.0,1000.0,0,1,0.974435269833
1,lt,down_dmux,0,0,2.4,670.0,1000.0,0,1,0.972819685936
1,lt,up_csv,0,0,2.4,670.0,1000.0,0,1,0.945800840855
1,lt,down_csv,0,0,2.4,670.0,1000.0,0,1,1.00403761864
1,lt,up_ksl,0,0,2.4,670.0,1000.0,0,1,0.974467813969
1,lt,down_ksl,0,0,2.4,670.0,1000.0,0,1,0.974435269833
1,lt,up_cb,0,0,2.4,670.0,1000.0,0,1,0.97456763009
1,lt,down_cb,0,0,2.4,670.0,1000.0,0,1,0.974302909575
1,lt,up_ltothers,0,0,2.4,670.0,1000.0,0,1,0.993599053561
1,lt,down_ltothers,0,0,2.4,670.0,1000.0,0,1,0.955271486105
1,lt,up_statistic,0,0,2.4,670.0,1000.0,0,1,1.01076877979
1,lt,down_statistic,0,0,2.4,670.0,1000.0,0,1,0.938101759875
2,lt,central,0,0,2.4,20.0,30.0,0,1,0.822029232979
2,lt,up,0,0,2.4,20.0,30.0,0,1,0.904535737425
2,lt,down,0,0,2.4,20.0,30.0,0,1,0.771708881155
2,lt,up_jes,0,0,2.4,20.0,30.0,0,1,0.84192831733
2,lt,down_jes,0,0,2.4,20.0,30.0,0,1,0.805373432189
2,lt,up_gluonsplitting,0,0,2.4,20.0,30.0,0,1,0.826314628124
2,lt,down_gluonsplitting,0,0,2.4,20.0,30.0,0,1,0.817718088627
2,lt,up_bfragmentation,0,0,2.4,20.0,30.0,0,1,0.826492607594
2,lt,down_bfragmentation,0,0,2.4,20.0,30.0,0,1,0.815243721008
2,lt,up_cfragmentation,0,0,2.4,20.0,30.0,0,1,0.822028934956
2,lt,down_cfragmentation,0,0,2.4,20.0,30.0,0,1,0.822028934956
2,lt,up_dmux,0,0,2.4,20.0,30.0,0,1,0.822028934956
2,lt,down_dmux,0,0,2.4,20.0,30.0,0,1,0.82209777832
2,lt,up_csv,0,0,2.4,20.0,30.0,0,1,0.879110813141
2,lt,down_csv,0,0,2.4,20.0,30.0,0,1,0.852437376976
2,lt,up_ksl,0,0,2.4,20.0,30.0,0,1,0.822090148926
2,lt,down_ksl,0,0,2.4,20.0,30.0,0,1,0.822028934956
2,lt,up_cb,0,0,2.4,20.0,30.0,0,1,0.826417063207
2,lt,down_cb,0,0,2.4,20.0,30.0,0,1,0.817641402751
2,lt,up_ltothers,0,0,2.4,20.0,30.0,0,1,0.866156398906
2,lt,down_ltothers,0,0,2.4,20.0,30.0,0,1,0.777902067052
2,lt,up_statistic,0,0,2.4,20.0,30.0,0,1,0.836983601645
2,lt,down_statistic,0,0,2.4,20.0,30.0,0,1,0.807074864313
2,lt,central,0,0,2.4,30.0,50.0,0,1,0.882378339767
2,lt,up,0,0,2.4,30.0,50.0,0,1,0.952855715935
2,lt,down,0,0,2.4,30.0,50.0,0,1,0.828759348795
2,lt,up_jes,0,0,2.4,30.0,50.0,0,1,0.886371076107
2,lt,down_jes,0,0,2.4,30.0,50.0,0,1,0.876618424927
2,lt,up_gluonsplitting,0,0,2.4,30.0,50.0,0,1,0.887639939785
2,lt,down_gluonsplitting,0,0,2.4,30.0,50.0,0,1,0.877195477486
2,lt,up_bfragmentation,0,0,2.4,30.0,50.0,0,1,0.883590042591
2,lt,down_bfragmentation,0,0,2.4,30.0,50.0,0,1,0.877023994923
2,lt,up_cfragmentation,0,0,2.4,30.0,50.0,0,1,0.882378160954
2,lt,down_cfragmentation,0,0,2.4,30.0,50.0,0,1,0.882378160954
2,lt,up_dmux,0,0,2.4,30.0,50.0,0,1,0.882378160954
2,lt,down_dmux,0,0,2.4,30.0,50.0,0,1,0.883893787861
2,lt,up_csv,0,0,2.4,30.0,50.0,0,1,0.923146665096
2,lt,down_csv,0,0,2.4,30.0,50.0,0,1,0.904088377953
2,lt,up_ksl,0,0,2.4,30.0,50.0,0,1,0.882343053818
2,lt,down_ksl,0,0,2.4,30.0,50.0,0,1,0.882378160954
2,lt,up_cb,0,0,2.4,30.0,50.0,0,1,0.883781701885
2,lt,down_cb,0,0,2.4,30.0,50.0,0,1,0.88097497765
2,lt,up_ltothers,0,0,2.4,30.0,50.0,0,1,0.934864981633
2,lt,down_ltothers,0,0,2.4,30.0,50.0,0,1,0.829891697902
2,lt,up_statistic,0,0,2.4,30.0,50.0,0,1,0.887806991444
2,lt,down_statistic,0,0,2.4,30.0,50.0,0,1,0.876949688091
2,lt,central,0,0,2.4,50.0,70.0,0,1,0.871729552746
2,lt,up,0,0,2.4,50.0,70.0,0,1,0.929450295814
2,lt,down,0,0,2.4,50.0,70.0,0,1,0.838142048034
2,lt,up_jes,0,0,2.4,50.0,70.0,0,1,0.911547711558
2,lt,down_jes,0,0,2.4,50.0,70.0,0,1,0.871729552746
2,lt,up_gluonsplitting,0,0,2.4,50.0,70.0,0,1,0.881425082684
2,lt,down_gluonsplitting,0,0,2.4,50.0,70.0,0,1,0.86188608408
2,lt,up_bfragmentation,0,0,2.4,50.0,70.0,0,1,0.869904398918
2,lt,down_bfragmentation,0,0,2.4,50.0,70.0,0,1,0.873956799507
2,lt,up_cfragmentation,0,0,2.4,50.0,70.0,0,1,0.871729254723
2,lt,down_cfragmentation,0,0,2.4,50.0,70.0,0,1,0.871729254723
2,lt,up_dmux,0,0,2.4,50.0,70.0,0,1,0.871729254723
2,lt,down_dmux,0,0,2.4,50.0,70.0,0,1,0.871893107891
2,lt,up_csv,0,0,2.4,50.0,70.0,0,1,0.893524050713
2,lt,down_csv,0,0,2.4,50.0,70.0,0,1,0.883742749691
2,lt,up_ksl,0,0,2.4,50.0,70.0,0,1,0.87166082859
2,lt,down_ksl,0,0,2.4,50.0,70.0,0,1,0.871729254723
2,lt,up_cb,0,0,2.4,50.0,70.0,0,1,0.872353784279
2,lt,down_cb,0,0,2.4,50.0,70.0,0,1,0.871105321213
2,lt,up_ltothers,0,0,2.4,50.0,70.0,0,1,0.900913845792
2,lt,down_ltothers,0,0,2.4,50.0,70.0,0,1,0.8425452597
2,lt,up_statistic,0,0,2.4,50.0,70.0,0,1,0.884987684663
2,lt,down_statistic,0,0,2.4,50.0,70.0,0,1,0.858471420829
2,lt,central,0,0,2.4,70.0,100.0,0,1,0.823649466038
2,lt,up,0,0,2.4,70.0,100.0,0,1,0.867749502113
2,lt,down,0,0,2.4,70.0,100.0,0,1,0.790829471085
2,lt,up_jes,0,0,2.4,70.0,100.0,0,1,0.838537600353
2,lt,down_jes,0,0,2.4,70.0,100.0,0,1,0.819801180033
2,lt,up_gluonsplitting,0,0,2.4,70.0,100.0,0,1,0.835627019405
2,lt,down_gluonsplitting,0,0,2.4,70.0,100.0,0,1,0.810474991798
2,lt,up_bfragmentation,0,0,2.4,70.0,100.0,0,1,0.835156917572
2,lt,down_bfragmentation,0,0,2.4,70.0,100.0,0,1,0.813462734222
2,lt,up_cfragmentation,0,0,2.4,70.0,100.0,0,1,0.82364821434
2,lt,down_cfragmentation,0,0,2.4,70.0,100.0,0,1,0.82364821434
2,lt,up_dmux,0,0,2.4,70.0,100.0,0,1,0.82364821434
2,lt,down_dmux,0,0,2.4,70.0,100.0,0,1,0.822375237942
2,lt,up_csv,0,0,2.4,70.0,100.0,0,1,0.84589445591
2,lt,down_csv,0,0,2.4,70.0,100.0,0,1,0.83665150404
2,lt,up_ksl,0,0,2.4,70.0,100.0,0,1,0.823605000973
2,lt,down_ksl,0,0,2.4,70.0,100.0,0,1,0.82364821434
2,lt,up_cb,0,0,2.4,70.0,100.0,0,1,0.824192465539
2,lt,down_cb,0,0,2.4,70.0,100.0,0,1,0.823106466537
2,lt,up_ltothers,0,0,2.4,70.0,100.0,0,1,0.850470045494
2,lt,down_ltothers,0,0,2.4,70.0,100.0,0,1,0.796828886582
2,lt,up_statistic,0,0,2.4,70.0,100.0,0,1,0.831633357039
2,lt,down_statistic,0,0,2.4,70.0,100.0,0,1,0.815665575037
2,lt,central,0,0,2.4,100.0,140.0,0,1,0.811349272728
2,lt,up,0,0,2.4,100.0,140.0,0,1,0.877231641908
2,lt,down,0,0,2.4,100.0,140.0,0,1,0.75372484878
2,lt,up_jes,0,0,2.4,100.0,140.0,0,1,0.823666738249
2,lt,down_jes,0,0,2.4,100.0,140.0,0,1,0.807402491018
2,lt,up_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.826576411724
2,lt,down_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.794956862926
2,lt,up_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.837391555309
2,lt,down_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.795056045055
2,lt,up_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.811349153519
2,lt,down_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.811349153519
2,lt,up_dmux,0,0,2.4,100.0,140.0,0,1,0.811349153519
2,lt,down_dmux,0,0,2.4,100.0,140.0,0,1,0.810189545155
2,lt,up_csv,0,0,2.4,100.0,140.0,0,1,0.828699707985
2,lt,down_csv,0,0,2.4,100.0,140.0,0,1,0.825778067112
2,lt,up_ksl,0,0,2.4,100.0,140.0,0,1,0.81137830019
2,lt,down_ksl,0,0,2.4,100.0,140.0,0,1,0.811349153519
2,lt,up_cb,0,0,2.4,100.0,140.0,0,1,0.811828512052
2,lt,down_cb,0,0,2.4,100.0,140.0,0,1,0.810870033404
2,lt,up_ltothers,0,0,2.4,100.0,140.0,0,1,0.863078597591
2,lt,down_ltothers,0,0,2.4,100.0,140.0,0,1,0.759619947865
2,lt,up_statistic,0,0,2.4,100.0,140.0,0,1,0.821009453532
2,lt,down_statistic,0,0,2.4,100.0,140.0,0,1,0.801689091924
2,lt,central,0,0,2.4,140.0,200.0,0,1,0.772246599197
2,lt,up,0,0,2.4,140.0,200.0,0,1,0.860227358568
2,lt,down,0,0,2.4,140.0,200.0,0,1,0.701597103171
2,lt,up_jes,0,0,2.4,140.0,200.0,0,1,0.779874734352
2,lt,down_jes,0,0,2.4,140.0,200.0,0,1,0.769896076645
2,lt,up_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.788357138634
2,lt,down_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.754925787449
2,lt,up_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.826093614101
2,lt,down_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.744273722172
2,lt,up_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.772246837616
2,lt,down_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.772246837616
2,lt,up_dmux,0,0,2.4,140.0,200.0,0,1,0.772246837616
2,lt,down_dmux,0,0,2.4,140.0,200.0,0,1,0.770726323128
2,lt,up_csv,0,0,2.4,140.0,200.0,0,1,0.790975809097
2,lt,down_csv,0,0,2.4,140.0,200.0,0,1,0.788726627827
2,lt,up_ksl,0,0,2.4,140.0,200.0,0,1,0.772097289562
2,lt,down_ksl,0,0,2.4,140.0,200.0,0,1,0.772246837616
2,lt,up_cb,0,0,2.4,140.0,200.0,0,1,0.772668880965
2,lt,down_cb,0,0,2.4,140.0,200.0,0,1,0.771824317429
2,lt,up_ltothers,0,0,2.4,140.0,200.0,0,1,0.833319326622
2,lt,down_ltothers,0,0,2.4,140.0,200.0,0,1,0.711173871773
2,lt,up_statistic,0,0,2.4,140.0,200.0,0,1,0.785321157477
2,lt,down_statistic,0,0,2.4,140.0,200.0,0,1,0.759172040918
2,lt,central,0,0,2.4,200.0,300.0,0,1,0.855299890041
2,lt,up,0,0,2.4,200.0,300.0,0,1,0.95848218135
2,lt,down,0,0,2.4,200.0,300.0,0,1,0.799982659751
2,lt,up_jes,0,0,2.4,200.0,300.0,0,1,0.862446137637
2,lt,down_jes,0,0,2.4,200.0,300.0,0,1,0.855299890041
2,lt,up_gluonsplitting,0,0,2.4,200.0,300.0,0,1,0.862667858601
2,lt,down_gluonsplitting,0,0,2.4,200.0,300.0,0,1,0.848547041416
2,lt,up_bfragmentation,0,0,2.4,200.0,300.0,0,1,0.949035584927
2,lt,down_bfragmentation,0,0,2.4,200.0,300.0,0,1,0.807670295238
2,lt,up_cfragmentation,0,0,2.4,200.0,300.0,0,1,0.855299890041
2,lt,down_cfragmentation,0,0,2.4,200.0,300.0,0,1,0.855299890041
2,lt,up_dmux,0,0,2.4,200.0,300.0,0,1,0.855299890041
2,lt,down_dmux,0,0,2.4,200.0,300.0,0,1,0.856437325478
2,lt,up_csv,0,0,2.4,200.0,300.0,0,1,0.878240466118
2,lt,down_csv,0,0,2.4,200.0,300.0,0,1,0.877242386341
2,lt,up_ksl,0,0,2.4,200.0,300.0,0,1,0.855231285095
2,lt,down_ksl,0,0,2.4,200.0,300.0,0,1,0.855299890041
2,lt,up_cb,0,0,2.4,200.0,300.0,0,1,0.855711154839
2,lt,down_cb,0,0,2.4,200.0,300.0,0,1,0.854888625244
2,lt,up_ltothers,0,0,2.4,200.0,300.0,0,1,0.872163522449
2,lt,down_ltothers,0,0,2.4,200.0,300.0,0,1,0.838436257633
2,lt,up_statistic,0,0,2.4,200.0,300.0,0,1,0.876776872091
2,lt,down_statistic,0,0,2.4,200.0,300.0,0,1,0.833822907992
2,lt,central,0,0,2.4,300.0,670.0,0,1,0.793732583523
2,lt,up,0,0,2.4,300.0,670.0,0,1,0.853820201116
2,lt,down,0,0,2.4,300.0,670.0,0,1,0.753235322329
2,lt,up_jes,0,0,2.4,300.0,670.0,0,1,0.795467761397
2,lt,down_jes,0,0,2.4,300.0,670.0,0,1,0.782674856821
2,lt,up_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.809548318386
2,lt,down_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.771811187267
2,lt,up_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.837928235531
2,lt,down_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.778489232063
2,lt,up_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.7937322855
2,lt,down_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.7937322855
2,lt,up_dmux,0,0,2.4,300.0,670.0,0,1,0.7937322855
2,lt,down_dmux,0,0,2.4,300.0,670.0,0,1,0.794236838818
2,lt,up_csv,0,0,2.4,300.0,670.0,0,1,0.804068505764
2,lt,down_csv,0,0,2.4,300.0,670.0,0,1,0.815917849541
2,lt,up_ksl,0,0,2.4,300.0,670.0,0,1,0.793697416782
2,lt,down_ksl,0,0,2.4,300.0,670.0,0,1,0.7937322855
2,lt,up_cb,0,0,2.4,300.0,670.0,0,1,0.794065363062
2,lt,down_cb,0,0,2.4,300.0,670.0,0,1,0.793399803984
2,lt,up_ltothers,0,0,2.4,300.0,670.0,0,1,0.816955380679
2,lt,down_ltothers,0,0,2.4,300.0,670.0,0,1,0.770509786367
2,lt,up_statistic,0,0,2.4,300.0,670.0,0,1,0.810024826458
2,lt,down_statistic,0,0,2.4,300.0,670.0,0,1,0.777440340588
2,lt,central,0,0,2.4,670.0,1000.0,0,1,0.927766382694
2,lt,up,0,0,2.4,670.0,1000.0,0,1,0.988112117511
2,lt,down,0,0,2.4,670.0,1000.0,0,1,0.856586957844
2,lt,up_jes,0,0,2.4,670.0,1000.0,0,1,0.92906832695
2,lt,down_jes,0,0,2.4,670.0,1000.0,0,1,0.911879229484
2,lt,up_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.954523980618
2,lt,down_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.886173129082
2,lt,up_bfragmentation,0,0,2.4,670.0,1000.0,0,1,0.88971978426
2,lt,down_bfragmentation,0,0,2.4,670.0,1000.0,0,1,0.962131023407
2,lt,up_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.927766084671
2,lt,down_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.927766084671
2,lt,up_dmux,0,0,2.4,670.0,1000.0,0,1,0.927766084671
2,lt,down_dmux,0,0,2.4,670.0,1000.0,0,1,0.924552619457
2,lt,up_csv,0,0,2.4,670.0,1000.0,0,1,0.900953650475
2,lt,down_csv,0,0,2.4,670.0,1000.0,0,1,0.956674814224
2,lt,up_ksl,0,0,2.4,670.0,1000.0,0,1,0.927811741829
2,lt,down_ksl,0,0,2.4,670.0,1000.0,0,1,0.927766084671
2,lt,up_cb,0,0,2.4,670.0,1000.0,0,1,0.927905663467
2,lt,down_cb,0,0,2.4,670.0,1000.0,0,1,0.927627101922
2,lt,up_ltothers,0,0,2.4,670.0,1000.0,0,1,0.934227114317
2,lt,down_ltothers,0,0,2.4,670.0,1000.0,0,1,0.921305651072
2,lt,up_statistic,0,0,2.4,670.0,1000.0,0,1,0.957186701363
2,lt,down_statistic,0,0,2.4,670.0,1000.0,0,1,0.898346064026
