DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
0, ttbar, down, 0, -2.5, 2.5, 140, 200, 0, 1, "0.982357+((-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18)))))))-0.014762825332581997)" 
0, ttbar, down, 0, -2.5, 2.5, 200, 300, 0, 1, "0.982357+((-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18)))))))-0.025177976116538048)" 
0, ttbar, down, 0, -2.5, 2.5, 300, 600, 0, 1, "0.982357+((-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18)))))))-0.071544364094734192)" 
0, ttbar, up, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.982357+(-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18))))))))+0.06288360059261322" 
0, ttbar, up, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.982357+(-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18))))))))+0.045389473438262939" 
0, ttbar, up, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.982357+(-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18))))))))+0.032402236014604568" 
0, ttbar, up, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.982357+(-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18))))))))+0.032810717821121216" 
0, ttbar, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.982357+(-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18))))))))+0.03690706193447113" 
0, ttbar, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.982357+(-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18))))))))+0.062944941222667694" 
0, ttbar, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.982357+(-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18))))))))+0.17886090278625488" 
0, ttbar, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.982357+(-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18))))))))+0.025153441354632378" 
0, ttbar, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.982357+(-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18))))))))+0.018155789002776146" 
0, ttbar, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.982357+(-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18))))))))+0.012960894033312798" 
0, ttbar, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.982357+(-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18))))))))+0.013124287128448486" 
0, ttbar, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.982357+(-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18))))))))+0.014762825332581997" 
0, ttbar, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.982357+(-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18))))))))+0.025177976116538048" 
0, ttbar, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.982357+(-(0.000471152*(log(x+19)*(log(x+18)*(3-(0.204883*log(x+18))))))))+0.071544364094734192" 
1, ttbar, central, 1, -2.5, 2.5, 30, 600, 0, 1, "1.37528*((1.+(0.554364*x))/(1.+(0.824479*x)))" 
1, ttbar, central, 0, -2.5, 2.5, 30, 600, 0, 1, "1.37528*((1.+(0.554364*x))/(1.+(0.824479*x)))" 
1, ttbar, down, 1, -2.5, 2.5, 30, 50, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))-0.05768415704369545" 
1, ttbar, down, 1, -2.5, 2.5, 50, 70, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))-0.047376204282045364" 
1, ttbar, down, 1, -2.5, 2.5, 70, 100, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))-0.038451604545116425" 
1, ttbar, down, 1, -2.5, 2.5, 100, 140, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))-0.042369935661554337" 
1, ttbar, down, 1, -2.5, 2.5, 140, 200, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))-0.045632500201463699" 
1, ttbar, down, 1, -2.5, 2.5, 200, 300, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))-0.12382315099239349" 
1, ttbar, down, 1, -2.5, 2.5, 300, 600, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))-0.30672991275787354" 
1, ttbar, down, 0, -2.5, 2.5, 30, 50, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))-0.019228052347898483" 
1, ttbar, down, 0, -2.5, 2.5, 50, 70, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))-0.015792068094015121" 
1, ttbar, down, 0, -2.5, 2.5, 70, 100, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))-0.01281720120459795" 
1, ttbar, down, 0, -2.5, 2.5, 100, 140, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))-0.014123312197625637" 
1, ttbar, down, 0, -2.5, 2.5, 140, 200, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))-0.0152108334004879" 
1, ttbar, down, 0, -2.5, 2.5, 200, 300, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))-0.041274383664131165" 
1, ttbar, down, 0, -2.5, 2.5, 300, 600, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))-0.10224330425262451" 
1, ttbar, up, 1, -2.5, 2.5, 30, 50, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))+0.05768415704369545" 
1, ttbar, up, 1, -2.5, 2.5, 50, 70, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))+0.047376204282045364" 
1, ttbar, up, 1, -2.5, 2.5, 70, 100, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))+0.038451604545116425" 
1, ttbar, up, 1, -2.5, 2.5, 100, 140, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))+0.042369935661554337" 
1, ttbar, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))+0.045632500201463699" 
1, ttbar, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))+0.12382315099239349" 
1, ttbar, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))+0.30672991275787354" 
1, ttbar, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))+0.019228052347898483" 
1, ttbar, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))+0.015792068094015121" 
1, ttbar, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))+0.01281720120459795" 
1, ttbar, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))+0.014123312197625637" 
1, ttbar, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))+0.0152108334004879" 
1, ttbar, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))+0.041274383664131165" 
1, ttbar, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(1.37528*((1.+(0.554364*x))/(1.+(0.824479*x))))+0.10224330425262451" 
2, ttbar, central, 1, -2.5, 2.5, 30, 600, 0, 1, "0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x))))" 
2, ttbar, central, 0, -2.5, 2.5, 30, 600, 0, 1, "0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x))))" 
2, ttbar, down, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))-0.067699320614337921" 
2, ttbar, down, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))-0.060798320919275284" 
2, ttbar, down, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))-0.056028172373771667" 
2, ttbar, down, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))-0.056582752615213394" 
2, ttbar, down, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))-0.070074416697025299" 
2, ttbar, down, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))-0.13737468421459198" 
2, ttbar, down, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))-0.36132028698921204" 
2, ttbar, down, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))-0.019342662766575813" 
2, ttbar, down, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))-0.017370948567986488" 
2, ttbar, down, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))-0.016008049249649048" 
2, ttbar, down, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))-0.016166500747203827" 
2, ttbar, down, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))-0.020021261647343636" 
2, ttbar, down, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))-0.039249908179044724" 
2, ttbar, down, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))-0.10323436558246613" 
2, ttbar, up, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))+0.067699320614337921" 
2, ttbar, up, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))+0.060798320919275284" 
2, ttbar, up, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))+0.056028172373771667" 
2, ttbar, up, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))+0.056582752615213394" 
2, ttbar, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))+0.070074416697025299" 
2, ttbar, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))+0.13737468421459198" 
2, ttbar, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))+0.36132028698921204" 
2, ttbar, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))+0.019342662766575813" 
2, ttbar, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))+0.017370948567986488" 
2, ttbar, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))+0.016008049249649048" 
2, ttbar, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))+0.016166500747203827" 
2, ttbar, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))+0.020021261647343636" 
2, ttbar, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))+0.039249908179044724" 
2, ttbar, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.917133*((1.+(-(0.00123312*x)))/(1.+(-(0.0011385*x)))))+0.10323436558246613" 
