DeepCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptmax,discrMin,discrMax,formula
0,lt,up_ltothers,0,0,2.4,670.0,1000.0,0,1,0.994719310639
0,lt,down_ltothers,0,0,2.4,670.0,1000.0,0,1,0.989766554
0,lt,up_statistic,0,0,2.4,670.0,1000.0,0,1,1.04017618126
0,lt,down_statistic,0,0,2.4,670.0,1000.0,0,1,0.94430968338
1,lt,central,0,0,2.4,20.0,30.0,0,1,1.09339952469
1,lt,up,0,0,2.4,20.0,30.0,0,1,1.20904658587
1,lt,down,0,0,2.4,20.0,30.0,0,1,1.01068242015
1,lt,up_jes,0,0,2.4,20.0,30.0,0,1,1.12195287085
1,lt,down_jes,0,0,2.4,20.0,30.0,0,1,1.07118606567
1,lt,up_gluonsplitting,0,0,2.4,20.0,30.0,0,1,1.09776031971
1,lt,down_gluonsplitting,0,0,2.4,20.0,30.0,0,1,1.08749186993
1,lt,up_bfragmentation,0,0,2.4,20.0,30.0,0,1,1.10834062099
1,lt,down_bfragmentation,0,0,2.4,20.0,30.0,0,1,1.06690347195
1,lt,up_cfragmentation,0,0,2.4,20.0,30.0,0,1,1.09339737892
1,lt,down_cfragmentation,0,0,2.4,20.0,30.0,0,1,1.09339737892
1,lt,up_dmux,0,0,2.4,20.0,30.0,0,1,1.09339737892
1,lt,down_dmux,0,0,2.4,20.0,30.0,0,1,1.09670519829
1,lt,up_csv,0,0,2.4,20.0,30.0,0,1,1.16591477394
1,lt,down_csv,0,0,2.4,20.0,30.0,0,1,1.13128829002
1,lt,up_ksl,0,0,2.4,20.0,30.0,0,1,1.09349167347
1,lt,down_ksl,0,0,2.4,20.0,30.0,0,1,1.09339737892
1,lt,up_cb,0,0,2.4,20.0,30.0,0,1,1.09447169568
1,lt,down_cb,0,0,2.4,20.0,30.0,0,1,1.0923273537
1,lt,up_ltothers,0,0,2.4,20.0,30.0,0,1,1.16747175699
1,lt,down_ltothers,0,0,2.4,20.0,30.0,0,1,1.01932729239
1,lt,up_statistic,0,0,2.4,20.0,30.0,0,1,1.10453034946
1,lt,down_statistic,0,0,2.4,20.0,30.0,0,1,1.08226869992
1,lt,central,0,0,2.4,30.0,50.0,0,1,1.00663280487
1,lt,up,0,0,2.4,30.0,50.0,0,1,1.07796471389
1,lt,down,0,0,2.4,30.0,50.0,0,1,0.956306443886
1,lt,up_jes,0,0,2.4,30.0,50.0,0,1,1.01534867287
1,lt,down_jes,0,0,2.4,30.0,50.0,0,1,0.991367061189
1,lt,up_gluonsplitting,0,0,2.4,30.0,50.0,0,1,1.01288866997
1,lt,down_gluonsplitting,0,0,2.4,30.0,50.0,0,1,1.0000859499
1,lt,up_bfragmentation,0,0,2.4,30.0,50.0,0,1,1.01651418209
1,lt,down_bfragmentation,0,0,2.4,30.0,50.0,0,1,0.999372184277
1,lt,up_cfragmentation,0,0,2.4,30.0,50.0,0,1,1.00663232803
1,lt,down_cfragmentation,0,0,2.4,30.0,50.0,0,1,1.00663232803
1,lt,up_dmux,0,0,2.4,30.0,50.0,0,1,1.00663232803
1,lt,down_dmux,0,0,2.4,30.0,50.0,0,1,1.00535607338
1,lt,up_csv,0,0,2.4,30.0,50.0,0,1,1.05257534981
1,lt,down_csv,0,0,2.4,30.0,50.0,0,1,1.03034543991
1,lt,up_ksl,0,0,2.4,30.0,50.0,0,1,1.00660479069
1,lt,down_ksl,0,0,2.4,30.0,50.0,0,1,1.00663232803
1,lt,up_cb,0,0,2.4,30.0,50.0,0,1,1.00707428199
1,lt,down_cb,0,0,2.4,30.0,50.0,0,1,1.00619132775
1,lt,up_ltothers,0,0,2.4,30.0,50.0,0,1,1.05324647558
1,lt,down_ltothers,0,0,2.4,30.0,50.0,0,1,0.960019134159
1,lt,up_statistic,0,0,2.4,30.0,50.0,0,1,1.01206067095
1,lt,down_statistic,0,0,2.4,30.0,50.0,0,1,1.00120493879
1,lt,central,0,0,2.4,50.0,70.0,0,1,1.03431618214
1,lt,up,0,0,2.4,50.0,70.0,0,1,1.08815750465
1,lt,down,0,0,2.4,50.0,70.0,0,1,0.997642191847
1,lt,up_jes,0,0,2.4,50.0,70.0,0,1,1.05816656566
1,lt,down_jes,0,0,2.4,50.0,70.0,0,1,1.03431618214
1,lt,up_gluonsplitting,0,0,2.4,50.0,70.0,0,1,1.04401493073
1,lt,down_gluonsplitting,0,0,2.4,50.0,70.0,0,1,1.02431070805
1,lt,up_bfragmentation,0,0,2.4,50.0,70.0,0,1,1.04252707958
1,lt,down_bfragmentation,0,0,2.4,50.0,70.0,0,1,1.02779722214
1,lt,up_cfragmentation,0,0,2.4,50.0,70.0,0,1,1.03431642056
1,lt,down_cfragmentation,0,0,2.4,50.0,70.0,0,1,1.03431642056
1,lt,up_dmux,0,0,2.4,50.0,70.0,0,1,1.03431642056
1,lt,down_dmux,0,0,2.4,50.0,70.0,0,1,1.03360855579
1,lt,up_csv,0,0,2.4,50.0,70.0,0,1,1.06143665314
1,lt,down_csv,0,0,2.4,50.0,70.0,0,1,1.04952073097
1,lt,up_ksl,0,0,2.4,50.0,70.0,0,1,1.03421580791
1,lt,down_ksl,0,0,2.4,50.0,70.0,0,1,1.03431642056
1,lt,up_cb,0,0,2.4,50.0,70.0,0,1,1.03450302908
1,lt,down_cb,0,0,2.4,50.0,70.0,0,1,1.0341293352
1,lt,up_ltothers,0,0,2.4,50.0,70.0,0,1,1.06685759872
1,lt,down_ltothers,0,0,2.4,50.0,70.0,0,1,1.00177476555
1,lt,up_statistic,0,0,2.4,50.0,70.0,0,1,1.0462696627
1,lt,down_statistic,0,0,2.4,50.0,70.0,0,1,1.02236270158
1,lt,central,0,0,2.4,70.0,100.0,0,1,0.955713331699
1,lt,up,0,0,2.4,70.0,100.0,0,1,1.0160905034
1,lt,down,0,0,2.4,70.0,100.0,0,1,0.903948822095
1,lt,up_jes,0,0,2.4,70.0,100.0,0,1,0.967446616125
1,lt,down_jes,0,0,2.4,70.0,100.0,0,1,0.955713331699
1,lt,up_gluonsplitting,0,0,2.4,70.0,100.0,0,1,0.969164669514
1,lt,down_gluonsplitting,0,0,2.4,70.0,100.0,0,1,0.941048324108
1,lt,up_bfragmentation,0,0,2.4,70.0,100.0,0,1,0.969335973263
1,lt,down_bfragmentation,0,0,2.4,70.0,100.0,0,1,0.944100439548
1,lt,up_cfragmentation,0,0,2.4,70.0,100.0,0,1,0.95570397377
1,lt,down_cfragmentation,0,0,2.4,70.0,100.0,0,1,0.95570397377
1,lt,up_dmux,0,0,2.4,70.0,100.0,0,1,0.95570397377
1,lt,down_dmux,0,0,2.4,70.0,100.0,0,1,0.953991949558
1,lt,up_csv,0,0,2.4,70.0,100.0,0,1,0.980297327042
1,lt,down_csv,0,0,2.4,70.0,100.0,0,1,0.970210552216
1,lt,up_ksl,0,0,2.4,70.0,100.0,0,1,0.955654859543
1,lt,down_ksl,0,0,2.4,70.0,100.0,0,1,0.95570397377
1,lt,up_cb,0,0,2.4,70.0,100.0,0,1,0.955836316921
1,lt,down_cb,0,0,2.4,70.0,100.0,0,1,0.955590346478
1,lt,up_ltothers,0,0,2.4,70.0,100.0,0,1,1.00332924503
1,lt,down_ltothers,0,0,2.4,70.0,100.0,0,1,0.908097418365
1,lt,up_statistic,0,0,2.4,70.0,100.0,0,1,0.963419529789
1,lt,down_statistic,0,0,2.4,70.0,100.0,0,1,0.948007133609
1,lt,central,0,0,2.4,100.0,140.0,0,1,0.945102334023
1,lt,up,0,0,2.4,100.0,140.0,0,1,1.04029272444
1,lt,down,0,0,2.4,100.0,140.0,0,1,0.857126686217
1,lt,up_jes,0,0,2.4,100.0,140.0,0,1,0.958245020137
1,lt,down_jes,0,0,2.4,100.0,140.0,0,1,0.93874336953
1,lt,up_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.959919929504
1,lt,down_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.929939687252
1,lt,up_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.976256668568
1,lt,down_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.925873458385
1,lt,up_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.94510269165
1,lt,down_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.94510269165
1,lt,up_dmux,0,0,2.4,100.0,140.0,0,1,0.94510269165
1,lt,down_dmux,0,0,2.4,100.0,140.0,0,1,0.942913711071
1,lt,up_csv,0,0,2.4,100.0,140.0,0,1,0.963922202587
1,lt,down_csv,0,0,2.4,100.0,140.0,0,1,0.960891664028
1,lt,up_ksl,0,0,2.4,100.0,140.0,0,1,0.945161879063
1,lt,down_ksl,0,0,2.4,100.0,140.0,0,1,0.94510269165
1,lt,up_cb,0,0,2.4,100.0,140.0,0,1,0.945222523396
1,lt,down_cb,0,0,2.4,100.0,140.0,0,1,0.944982144649
1,lt,up_ltothers,0,0,2.4,100.0,140.0,0,1,1.02867345037
1,lt,down_ltothers,0,0,2.4,100.0,140.0,0,1,0.861531217675
1,lt,up_statistic,0,0,2.4,100.0,140.0,0,1,0.955623106735
1,lt,down_statistic,0,0,2.4,100.0,140.0,0,1,0.93458156131
1,lt,central,0,0,2.4,140.0,200.0,0,1,0.903156518936
1,lt,up,0,0,2.4,140.0,200.0,0,1,0.993505928727
1,lt,down,0,0,2.4,140.0,200.0,0,1,0.834308138092
1,lt,up_jes,0,0,2.4,140.0,200.0,0,1,0.910955605905
1,lt,down_jes,0,0,2.4,140.0,200.0,0,1,0.902616132652
1,lt,up_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.91739064455
1,lt,down_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.889075040817
1,lt,up_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.964961051941
1,lt,down_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.869506001472
1,lt,up_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.903156042099
1,lt,down_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.903156042099
1,lt,up_dmux,0,0,2.4,140.0,200.0,0,1,0.903156042099
1,lt,down_dmux,0,0,2.4,140.0,200.0,0,1,0.901045203209
1,lt,up_csv,0,0,2.4,140.0,200.0,0,1,0.922966063023
1,lt,down_csv,0,0,2.4,140.0,200.0,0,1,0.919970095158
1,lt,up_ksl,0,0,2.4,140.0,200.0,0,1,0.90295791626
1,lt,down_ksl,0,0,2.4,140.0,200.0,0,1,0.903156042099
1,lt,up_cb,0,0,2.4,140.0,200.0,0,1,0.903275203029
1,lt,down_cb,0,0,2.4,140.0,200.0,0,1,0.903037834844
1,lt,up_ltothers,0,0,2.4,140.0,200.0,0,1,0.960246660489
1,lt,down_ltothers,0,0,2.4,140.0,200.0,0,1,0.846066377383
1,lt,up_statistic,0,0,2.4,140.0,200.0,0,1,0.915213331509
1,lt,down_statistic,0,0,2.4,140.0,200.0,0,1,0.891099706363
1,lt,central,0,0,2.4,200.0,300.0,0,1,0.982023239136
1,lt,up,0,0,2.4,200.0,300.0,0,1,1.09591008265
1,lt,down,0,0,2.4,200.0,300.0,0,1,0.919712570764
1,lt,up_jes,0,0,2.4,200.0,300.0,0,1,0.992496069829
1,lt,down_jes,0,0,2.4,200.0,300.0,0,1,0.981775999069
1,lt,up_gluonsplitting,0,0,2.4,200.0,300.0,0,1,0.985043883324
1,lt,down_gluonsplitting,0,0,2.4,200.0,300.0,0,1,0.981545329094
1,lt,up_bfragmentation,0,0,2.4,200.0,300.0,0,1,1.08714973927
1,lt,down_bfragmentation,0,0,2.4,200.0,300.0,0,1,0.92649358511
1,lt,up_cfragmentation,0,0,2.4,200.0,300.0,0,1,0.982023239136
1,lt,down_cfragmentation,0,0,2.4,200.0,300.0,0,1,0.982023239136
1,lt,up_dmux,0,0,2.4,200.0,300.0,0,1,0.982023239136
1,lt,down_dmux,0,0,2.4,200.0,300.0,0,1,0.982972860336
1,lt,up_csv,0,0,2.4,200.0,300.0,0,1,1.0047005415
1,lt,down_csv,0,0,2.4,200.0,300.0,0,1,1.00406646729
1,lt,up_ksl,0,0,2.4,200.0,300.0,0,1,0.981863558292
