DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0914499759674072" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "1.121440052986145" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2764699459075928" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91882699728012085" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9602009654045105" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99336695671081543" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98825699090957642" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.96430599689483643" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96000301837921143" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "1.1087800264358521" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0294500589370728" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.3446398973464966" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89595597982406616" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94340801239013672" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95835995674133301" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94042199850082397" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93023198843002319" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.902243971824646" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0558199882507324" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0942100286483765" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2737599611282349" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90939301252365112" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96042501926422119" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98034697771072388" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97058099508285522" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0114099979400635" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.99164098501205444" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0970799922943115" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0942100286483765" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.3627998828887939" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93139201402664185" 
1, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96160596609115601" 
1, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96671497821807861" 
1, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96272397041320801" 
1, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95272195339202881" 
1, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.95850300788879395" 
1, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "1.1289650201797485" 
1, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0949499607086182" 
1, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2751400470733643" 
1, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.87959802150726318" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96940392255783081" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99695092439651489" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95881795883178711" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0020500421524048" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.92230397462844849" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.98602402210235596" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "1.041140079498291" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2786999940872192" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90465599298477173" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96663600206375122" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9941290020942688" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.99954098463058472" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.94305902719497681" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0487890243530273" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0558199882507324" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1457000970840454" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2737599611282349" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93335700035095215" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9853859543800354" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99718594551086426" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98749595880508423" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9875980019569397" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96666097640991211" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "1.1160839796066284" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0281200408935547" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2588099241256714" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93125700950622559" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9810909628868103" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0001559257507324" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9800800085067749" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0053030252456665" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0276639461517334" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "1.1486779451370239" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0285700559616089" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.31072998046875" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90514302253723145" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95746493339538574" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97704499959945679" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96660202741622925" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.98011898994445801" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96920299530029297" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0588699579238892" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0878900289535522" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2714098691940308" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88210451602935791" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95163512229919434" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96928554773330688" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95991986989974976" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97145175933837891" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.95460832118988037" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0091712474822998" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.64193803071975708" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2261240482330322" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.67101895809173584" 
1, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97137659788131714" 
1, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.99979835748672485" 
1, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0262691974639893" 
1, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0216944217681885" 
1, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0651271343231201" 
1, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "1.1016840934753418" 
1, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "1.2302850484848022" 
1, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "1.5671476125717163" 
1, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.403570294380188" 
1, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.138355016708374" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89167702198028564" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95742702484130859" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97512000799179077" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9625849723815918" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9776110053062439" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96768701076507568" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0201900005340576" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0669800043106079" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.271049976348877" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90055102109909058" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95998698472976685" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96533298492431641" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94664698839187622" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9968559741973877" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97990298271179199" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0028599500656128" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1589699983596802" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2028800249099731" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92342203855514526" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97677993774414062" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0003399848937988" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.99448198080062866" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0309300422668457" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0376620292663574" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0558199882507324" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0942100286483765" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2737599611282349" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9099850058555603" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95976293087005615" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97835296392440796" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96432298421859741" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.94975197315216064" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.94826501607894897" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0145599842071533" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0942100286483765" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1847200393676758" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88798600435256958" 
1, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95858198404312134" 
1, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99198496341705322" 
1, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97218000888824463" 
1, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0084400177001953" 
1, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.98140299320220947" 
1, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.98267501592636108" 
1, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0934700965881348" 
1, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2723798751831055" 
1, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93977999687194824" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95078402757644653" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96174901723861694" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97608602046966553" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95911198854446411" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0176019668579102" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "1.1256159543991089" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1472799777984619" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2688199281692505" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9147220253944397" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95355194807052612" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96457093954086304" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93536299467086792" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0181030035018921" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89111697673797607" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0558199882507324" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0427199602127075" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2737599611282349" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88602101802825928" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93480199575424194" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96151399612426758" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94740802049636841" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97356396913528442" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97324502468109131" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99555599689483643" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1603000164031982" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2887099981307983" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88812100887298584" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93909698724746704" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95854401588439941" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95482397079467773" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95585900545120239" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91224199533462524" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96296203136444092" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "1.159850001335144" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2367899417877197" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91423499584197998" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9627230167388916" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98165494203567505" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96830195188522339" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.98104298114776611" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97070300579071045" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0527700185775757" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1005300283432007" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.276110053062439" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90468698740005493" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93727350234985352" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96855282783508301" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98941439390182495" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97498410940170288" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.98971021175384521" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.98529767990112305" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "1.102468729019165" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "1.5464820861816406" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.3213958740234375" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.138355016708374" 
2, ptrel, central, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85189598798751831" 
2, ptrel, central, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91690397262573242" 
2, ptrel, central, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96496301889419556" 
2, ptrel, central, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95161998271942139" 
2, ptrel, central, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97443801164627075" 
2, ptrel, central, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0052100419998169" 
2, ptrel, central, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93757402896881104" 
2, ptrel, central, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3369699716567993" 
2, ptrel, central, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, central, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, down, 0, -2.4, 2.4, 20, 30, 0, 1, "0.78139865398406982" 
2, ptrel, down, 0, -2.4, 2.4, 30, 50, 0, 1, "0.85542565584182739" 
2, ptrel, down, 0, -2.4, 2.4, 50, 70, 0, 1, "0.85721492767333984" 
2, ptrel, down, 0, -2.4, 2.4, 70, 100, 0, 1, "0.81784039735794067" 
2, ptrel, down, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85354900360107422" 
2, ptrel, down, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83104777336120605" 
2, ptrel, down, 0, -2.4, 2.4, 200, 300, 0, 1, "0.74187225103378296" 
2, ptrel, down, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1753730773925781" 
2, ptrel, down, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.32958996295928955" 
2, ptrel, down, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.52575004100799561" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86824601888656616" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89143794775009155" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95375901460647583" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98248398303985596" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.98454201221466064" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0113310813903809" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93757402896881104" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "1.4229300022125244" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88546097278594971" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91690397262573242" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96496301889419556" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95161998271942139" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97443801164627075" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0052100419998169" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93757402896881104" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3369699716567993" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83051002025604248" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89550495147705078" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93840599060058594" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89817601442337036" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9199489951133728" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.94219005107879639" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93757402896881104" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "1.3242299556732178" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5692499876022339" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.96134799718856812" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85079002380371094" 
