DeepCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptmax,discrMin,discrMax,formula
0,lt,up_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.873404860497
0,lt,down_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.847232818604
0,lt,up_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.880712091923
0,lt,down_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.848825514317
0,lt,up_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.860538303852
0,lt,down_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.860538303852
0,lt,up_dmux,0,0,2.4,100.0,140.0,0,1,0.860538303852
0,lt,down_dmux,0,0,2.4,100.0,140.0,0,1,0.85779106617
0,lt,up_csv,0,0,2.4,100.0,140.0,0,1,0.873418629169
0,lt,down_csv,0,0,2.4,100.0,140.0,0,1,0.870648145676
0,lt,up_ksl,0,0,2.4,100.0,140.0,0,1,0.860698521137
0,lt,down_ksl,0,0,2.4,100.0,140.0,0,1,0.860538303852
0,lt,up_cb,0,0,2.4,100.0,140.0,0,1,0.860549711252
0,lt,down_cb,0,0,2.4,100.0,140.0,0,1,0.860524869894
0,lt,up_ltothers,0,0,2.4,100.0,140.0,0,1,0.927470815455
0,lt,down_ltothers,0,0,2.4,100.0,140.0,0,1,0.793603765691
0,lt,up_statistic,0,0,2.4,100.0,140.0,0,1,0.882369698205
0,lt,down_statistic,0,0,2.4,100.0,140.0,0,1,0.838704882941
0,lt,central,0,0,2.4,140.0,200.0,0,1,0.798081576824
0,lt,up,0,0,2.4,140.0,200.0,0,1,0.88302861067
0,lt,down,0,0,2.4,140.0,200.0,0,1,0.72055048112
0,lt,up_jes,0,0,2.4,140.0,200.0,0,1,0.801079495821
0,lt,down_jes,0,0,2.4,140.0,200.0,0,1,0.796281246968
0,lt,up_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.814786553383
0,lt,down_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.779813349247
0,lt,up_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.832310914993
0,lt,down_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.786684811115
0,lt,up_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.798085808754
0,lt,down_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.798085808754
0,lt,up_dmux,0,0,2.4,140.0,200.0,0,1,0.798085808754
0,lt,down_dmux,0,0,2.4,140.0,200.0,0,1,0.795233726501
0,lt,up_csv,0,0,2.4,140.0,200.0,0,1,0.809460401535
0,lt,down_csv,0,0,2.4,140.0,200.0,0,1,0.807607293129
0,lt,up_ksl,0,0,2.4,140.0,200.0,0,1,0.797960162163
0,lt,down_ksl,0,0,2.4,140.0,200.0,0,1,0.798085808754
0,lt,up_cb,0,0,2.4,140.0,200.0,0,1,0.798083842344
0,lt,down_cb,0,0,2.4,140.0,200.0,0,1,0.798079311304
0,lt,up_ltothers,0,0,2.4,140.0,200.0,0,1,0.869872385795
0,lt,down_ltothers,0,0,2.4,140.0,200.0,0,1,0.726290767853
0,lt,up_statistic,0,0,2.4,140.0,200.0,0,1,0.817630744459
0,lt,down_statistic,0,0,2.4,140.0,200.0,0,1,0.778532409189
0,lt,central,0,0,2.4,200.0,300.0,0,1,1.00187003613
0,lt,up,0,0,2.4,200.0,300.0,0,1,1.12382154328
0,lt,down,0,0,2.4,200.0,300.0,0,1,0.919159421998
0,lt,up_jes,0,0,2.4,200.0,300.0,0,1,1.01495744181
0,lt,down_jes,0,0,2.4,200.0,300.0,0,1,0.999569714069
0,lt,up_gluonsplitting,0,0,2.4,200.0,300.0,0,1,0.991270720959
0,lt,down_gluonsplitting,0,0,2.4,200.0,300.0,0,1,1.01586687565
0,lt,up_bfragmentation,0,0,2.4,200.0,300.0,0,1,1.10825610161
0,lt,down_bfragmentation,0,0,2.4,200.0,300.0,0,1,0.940873682499
0,lt,up_cfragmentation,0,0,2.4,200.0,300.0,0,1,1.00187337399
0,lt,down_cfragmentation,0,0,2.4,200.0,300.0,0,1,1.00187337399
0,lt,up_dmux,0,0,2.4,200.0,300.0,0,1,1.00187337399
0,lt,down_dmux,0,0,2.4,200.0,300.0,0,1,1.00330579281
0,lt,up_csv,0,0,2.4,200.0,300.0,0,1,1.00373196602
0,lt,down_csv,0,0,2.4,200.0,300.0,0,1,1.01523411274
0,lt,up_ksl,0,0,2.4,200.0,300.0,0,1,1.00192594528
0,lt,down_ksl,0,0,2.4,200.0,300.0,0,1,1.00187337399
0,lt,up_cb,0,0,2.4,200.0,300.0,0,1,1.00189515523
0,lt,down_cb,0,0,2.4,200.0,300.0,0,1,1.00184491702
0,lt,up_ltothers,0,0,2.4,200.0,300.0,0,1,1.04160035411
0,lt,down_ltothers,0,0,2.4,200.0,300.0,0,1,0.962139718136
0,lt,up_statistic,0,0,2.4,200.0,300.0,0,1,1.03961066107
0,lt,down_statistic,0,0,2.4,200.0,300.0,0,1,0.964129411176
0,lt,central,0,0,2.4,300.0,670.0,0,1,0.863769888878
0,lt,up,0,0,2.4,300.0,670.0,0,1,0.922489311418
0,lt,down,0,0,2.4,300.0,670.0,0,1,0.814800680209
0,lt,up_jes,0,0,2.4,300.0,670.0,0,1,0.868689558119
0,lt,down_jes,0,0,2.4,300.0,670.0,0,1,0.849842676612
0,lt,up_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.879302501678
0,lt,down_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.842929780483
0,lt,up_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.901124477386
0,lt,down_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.852626740932
0,lt,up_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.863771557808
0,lt,down_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.863771557808
0,lt,up_dmux,0,0,2.4,300.0,670.0,0,1,0.863771557808
0,lt,down_dmux,0,0,2.4,300.0,670.0,0,1,0.864430427551
0,lt,up_csv,0,0,2.4,300.0,670.0,0,1,0.86103272438
0,lt,down_csv,0,0,2.4,300.0,670.0,0,1,0.875962495804
0,lt,up_ksl,0,0,2.4,300.0,670.0,0,1,0.863759219646
0,lt,down_ksl,0,0,2.4,300.0,670.0,0,1,0.863771557808
0,lt,up_cb,0,0,2.4,300.0,670.0,0,1,0.863799047665
0,lt,down_cb,0,0,2.4,300.0,670.0,0,1,0.863740730091
0,lt,up_ltothers,0,0,2.4,300.0,670.0,0,1,0.899627786161
0,lt,down_ltothers,0,0,2.4,300.0,670.0,0,1,0.827911991594
0,lt,up_statistic,0,0,2.4,300.0,670.0,0,1,0.882538332098
0,lt,down_statistic,0,0,2.4,300.0,670.0,0,1,0.845001445657
0,lt,central,0,0,2.4,670.0,1000.0,0,1,1.10722923279
0,lt,up,0,0,2.4,670.0,1000.0,0,1,1.28889804282
0,lt,down,0,0,2.4,670.0,1000.0,0,1,0.919719651904
0,lt,up_jes,0,0,2.4,670.0,1000.0,0,1,1.11878217089
0,lt,down_jes,0,0,2.4,670.0,1000.0,0,1,1.10107815266
0,lt,up_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,1.13052225113
0,lt,down_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,1.07028484344
0,lt,up_bfragmentation,0,0,2.4,670.0,1000.0,0,1,1.10193932056
0,lt,down_bfragmentation,0,0,2.4,670.0,1000.0,0,1,1.12543559074
0,lt,up_cfragmentation,0,0,2.4,670.0,1000.0,0,1,1.10698020458
0,lt,down_cfragmentation,0,0,2.4,670.0,1000.0,0,1,1.10698020458
0,lt,up_dmux,0,0,2.4,670.0,1000.0,0,1,1.10698020458
0,lt,down_dmux,0,0,2.4,670.0,1000.0,0,1,1.10824251175
0,lt,up_csv,0,0,2.4,670.0,1000.0,0,1,1.06094121933
0,lt,down_csv,0,0,2.4,670.0,1000.0,0,1,1.12744653225
0,lt,up_ksl,0,0,2.4,670.0,1000.0,0,1,1.10707509518
0,lt,down_ksl,0,0,2.4,670.0,1000.0,0,1,1.10698020458
0,lt,up_cb,0,0,2.4,670.0,1000.0,0,1,1.10728247073
0,lt,down_cb,0,0,2.4,670.0,1000.0,0,1,1.10717599484
0,lt,up_ltothers,0,0,2.4,670.0,1000.0,0,1,1.17509277061
0,lt,down_ltothers,0,0,2.4,670.0,1000.0,0,1,1.03936569497
0,lt,up_statistic,0,0,2.4,670.0,1000.0,0,1,1.27148763121
0,lt,down_statistic,0,0,2.4,670.0,1000.0,0,1,0.942970834363
1,lt,central,0,0,2.4,20.0,30.0,0,1,1.08406364918
1,lt,up,0,0,2.4,20.0,30.0,0,1,1.1809137658
1,lt,down,0,0,2.4,20.0,30.0,0,1,1.02658493854
1,lt,up_jes,0,0,2.4,20.0,30.0,0,1,1.11299034912
1,lt,down_jes,0,0,2.4,20.0,30.0,0,1,1.06417332646
1,lt,up_gluonsplitting,0,0,2.4,20.0,30.0,0,1,1.08924758434
1,lt,down_gluonsplitting,0,0,2.4,20.0,30.0,0,1,1.07826817036
1,lt,up_bfragmentation,0,0,2.4,20.0,30.0,0,1,1.0963395834
1,lt,down_bfragmentation,0,0,2.4,20.0,30.0,0,1,1.06334114075
1,lt,up_cfragmentation,0,0,2.4,20.0,30.0,0,1,1.08406341076
1,lt,down_cfragmentation,0,0,2.4,20.0,30.0,0,1,1.08406341076
1,lt,up_dmux,0,0,2.4,20.0,30.0,0,1,1.08406341076
1,lt,down_dmux,0,0,2.4,20.0,30.0,0,1,1.08728039265
1,lt,up_csv,0,0,2.4,20.0,30.0,0,1,1.15177214146
1,lt,down_csv,0,0,2.4,20.0,30.0,0,1,1.12047278881
1,lt,up_ksl,0,0,2.4,20.0,30.0,0,1,1.08426177502
1,lt,down_ksl,0,0,2.4,20.0,30.0,0,1,1.08406341076
1,lt,up_cb,0,0,2.4,20.0,30.0,0,1,1.08512666555
1,lt,down_cb,0,0,2.4,20.0,30.0,0,1,1.0830006328
1,lt,up_ltothers,0,0,2.4,20.0,30.0,0,1,1.127097399
1,lt,down_ltothers,0,0,2.4,20.0,30.0,0,1,1.04102989935
1,lt,up_statistic,0,0,2.4,20.0,30.0,0,1,1.10839744625
1,lt,down_statistic,0,0,2.4,20.0,30.0,0,1,1.05972985211
1,lt,central,0,0,2.4,30.0,50.0,0,1,1.02454304695
1,lt,up,0,0,2.4,30.0,50.0,0,1,1.08412559509
1,lt,down,0,0,2.4,30.0,50.0,0,1,0.987738607114
1,lt,up_jes,0,0,2.4,30.0,50.0,0,1,1.03287637234
1,lt,down_jes,0,0,2.4,30.0,50.0,0,1,1.01034974112
1,lt,up_gluonsplitting,0,0,2.4,30.0,50.0,0,1,1.030636549
1,lt,down_gluonsplitting,0,0,2.4,30.0,50.0,0,1,1.01825046539
1,lt,up_bfragmentation,0,0,2.4,30.0,50.0,0,1,1.03341019154
1,lt,down_bfragmentation,0,0,2.4,30.0,50.0,0,1,1.0189204216
1,lt,up_cfragmentation,0,0,2.4,30.0,50.0,0,1,1.02454197407
1,lt,down_cfragmentation,0,0,2.4,30.0,50.0,0,1,1.02454197407
1,lt,up_dmux,0,0,2.4,30.0,50.0,0,1,1.02454197407
1,lt,down_dmux,0,0,2.4,30.0,50.0,0,1,1.02384507656
1,lt,up_csv,0,0,2.4,30.0,50.0,0,1,1.06590425968
1,lt,down_csv,0,0,2.4,30.0,50.0,0,1,1.04847443104
1,lt,up_ksl,0,0,2.4,30.0,50.0,0,1,1.02450370789
1,lt,down_ksl,0,0,2.4,30.0,50.0,0,1,1.02454197407
1,lt,up_cb,0,0,2.4,30.0,50.0,0,1,1.02499237893
1,lt,down_cb,0,0,2.4,30.0,50.0,0,1,1.02409371497
1,lt,up_ltothers,0,0,2.4,30.0,50.0,0,1,1.05564370341
1,lt,down_ltothers,0,0,2.4,30.0,50.0,0,1,0.993442390493
1,lt,up_statistic,0,0,2.4,30.0,50.0,0,1,1.03521848215
1,lt,down_statistic,0,0,2.4,30.0,50.0,0,1,1.01386761175
1,lt,central,0,0,2.4,50.0,70.0,0,1,1.03380858898
1,lt,up,0,0,2.4,50.0,70.0,0,1,1.08157050828
1,lt,down,0,0,2.4,50.0,70.0,0,1,1.00915880428
1,lt,up_jes,0,0,2.4,50.0,70.0,0,1,1.060942249
1,lt,down_jes,0,0,2.4,50.0,70.0,0,1,1.03380858898
1,lt,up_gluonsplitting,0,0,2.4,50.0,70.0,0,1,1.04253804684
1,lt,down_gluonsplitting,0,0,2.4,50.0,70.0,0,1,1.0248670578
1,lt,up_bfragmentation,0,0,2.4,50.0,70.0,0,1,1.04191219807
1,lt,down_bfragmentation,0,0,2.4,50.0,70.0,0,1,1.0271242857
1,lt,up_cfragmentation,0,0,2.4,50.0,70.0,0,1,1.03380966187
1,lt,down_cfragmentation,0,0,2.4,50.0,70.0,0,1,1.03380966187
1,lt,up_dmux,0,0,2.4,50.0,70.0,0,1,1.03380966187
1,lt,down_dmux,0,0,2.4,50.0,70.0,0,1,1.03350961208
1,lt,up_csv,0,0,2.4,50.0,70.0,0,1,1.0599834919
1,lt,down_csv,0,0,2.4,50.0,70.0,0,1,1.04914116859
1,lt,up_ksl,0,0,2.4,50.0,70.0,0,1,1.03370070457
1,lt,down_ksl,0,0,2.4,50.0,70.0,0,1,1.03380966187
1,lt,up_cb,0,0,2.4,50.0,70.0,0,1,1.03399534423
1,lt,down_cb,0,0,2.4,50.0,70.0,0,1,1.03362183374
1,lt,up_ltothers,0,0,2.4,50.0,70.0,0,1,1.04949643481
1,lt,down_ltothers,0,0,2.4,50.0,70.0,0,1,1.01812074315
1,lt,up_statistic,0,0,2.4,50.0,70.0,0,1,1.04919483561
1,lt,down_statistic,0,0,2.4,50.0,70.0,0,1,1.01842234236
1,lt,central,0,0,2.4,70.0,100.0,0,1,0.961335539818
1,lt,up,0,0,2.4,70.0,100.0,0,1,1.01462822674
1,lt,down,0,0,2.4,70.0,100.0,0,1,0.917681065702
1,lt,up_jes,0,0,2.4,70.0,100.0,0,1,0.973326418709
1,lt,down_jes,0,0,2.4,70.0,100.0,0,1,0.961335539818
1,lt,up_gluonsplitting,0,0,2.4,70.0,100.0,0,1,0.97511523962
1,lt,down_gluonsplitting,0,0,2.4,70.0,100.0,0,1,0.946536898613
1,lt,up_bfragmentation,0,0,2.4,70.0,100.0,0,1,0.973951101303
1,lt,down_bfragmentation,0,0,2.4,70.0,100.0,0,1,0.951110601425
1,lt,up_cfragmentation,0,0,2.4,70.0,100.0,0,1,0.961336433887
1,lt,down_cfragmentation,0,0,2.4,70.0,100.0,0,1,0.961336433887
1,lt,up_dmux,0,0,2.4,70.0,100.0,0,1,0.961336433887
1,lt,down_dmux,0,0,2.4,70.0,100.0,0,1,0.959525823593
1,lt,up_csv,0,0,2.4,70.0,100.0,0,1,0.984726309776
1,lt,down_csv,0,0,2.4,70.0,100.0,0,1,0.976211071014
1,lt,up_ksl,0,0,2.4,70.0,100.0,0,1,0.961294829845
1,lt,down_ksl,0,0,2.4,70.0,100.0,0,1,0.961336433887
1,lt,up_cb,0,0,2.4,70.0,100.0,0,1,0.961459248528
1,lt,down_cb,0,0,2.4,70.0,100.0,0,1,0.961211831107
1,lt,up_ltothers,0,0,2.4,70.0,100.0,0,1,0.998517183072
1,lt,down_ltothers,0,0,2.4,70.0,100.0,0,1,0.924153896564
1,lt,up_statistic,0,0,2.4,70.0,100.0,0,1,0.975349723156
1,lt,down_statistic,0,0,2.4,70.0,100.0,0,1,0.94732135648
1,lt,central,0,0,2.4,100.0,140.0,0,1,0.956093192101
1,lt,up,0,0,2.4,100.0,140.0,0,1,1.02357133336
1,lt,down,0,0,2.4,100.0,140.0,0,1,0.898606946833
1,lt,up_jes,0,0,2.4,100.0,140.0,0,1,0.970463712414
1,lt,down_jes,0,0,2.4,100.0,140.0,0,1,0.950384378433
1,lt,up_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.971415936947
1,lt,down_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.940482974052
1,lt,up_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.982371866703
1,lt,down_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.939691483974
1,lt,up_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.956089913845
1,lt,down_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.956089913845
1,lt,up_dmux,0,0,2.4,100.0,140.0,0,1,0.956089913845
1,lt,down_dmux,0,0,2.4,100.0,140.0,0,1,0.954049885273
1,lt,up_csv,0,0,2.4,100.0,140.0,0,1,0.976133942604
1,lt,down_csv,0,0,2.4,100.0,140.0,0,1,0.972359240055
1,lt,up_ksl,0,0,2.4,100.0,140.0,0,1,0.956186413765
1,lt,down_ksl,0,0,2.4,100.0,140.0,0,1,0.956089913845
1,lt,up_cb,0,0,2.4,100.0,140.0,0,1,0.95621477919
1,lt,down_cb,0,0,2.4,100.0,140.0,0,1,0.955971605011
1,lt,up_ltothers,0,0,2.4,100.0,140.0,0,1,1.00313399863
1,lt,down_ltothers,0,0,2.4,100.0,140.0,0,1,0.90905238557
1,lt,up_statistic,0,0,2.4,100.0,140.0,0,1,0.979381719238
1,lt,down_statistic,0,0,2.4,100.0,140.0,0,1,0.932804664963
1,lt,central,0,0,2.4,140.0,200.0,0,1,0.871059775352
1,lt,up,0,0,2.4,140.0,200.0,0,1,0.939119305224
1,lt,down,0,0,2.4,140.0,200.0,0,1,0.81762115852
1,lt,up_jes,0,0,2.4,140.0,200.0,0,1,0.875413694271
1,lt,down_jes,0,0,2.4,140.0,200.0,0,1,0.869637072086
1,lt,up_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.890637755394
1,lt,down_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.849576532841
1,lt,up_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.908573865891
1,lt,down_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.858232438564
1,lt,up_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.871057629585
1,lt,down_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.871057629585
1,lt,up_dmux,0,0,2.4,140.0,200.0,0,1,0.871057629585
1,lt,down_dmux,0,0,2.4,140.0,200.0,0,1,0.868513166904
1,lt,up_csv,0,0,2.4,140.0,200.0,0,1,0.889473795891
1,lt,down_csv,0,0,2.4,140.0,200.0,0,1,0.887257814407
1,lt,up_ksl,0,0,2.4,140.0,200.0,0,1,0.870918035507
1,lt,down_ksl,0,0,2.4,140.0,200.0,0,1,0.871057629585
1,lt,up_cb,0,0,2.4,140.0,200.0,0,1,0.871174241601
1,lt,down_cb,0,0,2.4,140.0,200.0,0,1,0.870945309104
1,lt,up_ltothers,0,0,2.4,140.0,200.0,0,1,0.91368128544
1,lt,down_ltothers,0,0,2.4,140.0,200.0,0,1,0.828438265265
1,lt,up_statistic,0,0,2.4,140.0,200.0,0,1,0.891171459983
1,lt,down_statistic,0,0,2.4,140.0,200.0,0,1,0.850948090722
1,lt,central,0,0,2.4,200.0,300.0,0,1,1.11098778248
1,lt,up,0,0,2.4,200.0,300.0,0,1,1.24027407186
1,lt,down,0,0,2.4,200.0,300.0,0,1,1.02673689856
1,lt,up_jes,0,0,2.4,200.0,300.0,0,1,1.12645371993
1,lt,down_jes,0,0,2.4,200.0,300.0,0,1,1.10777461529
1,lt,up_gluonsplitting,0,0,2.4,200.0,300.0,0,1,1.10060703754
1,lt,down_gluonsplitting,0,0,2.4,200.0,300.0,0,1,1.12424433231
1,lt,up_bfragmentation,0,0,2.4,200.0,300.0,0,1,1.22371768951
1,lt,down_bfragmentation,0,0,2.4,200.0,300.0,0,1,1.04645216465
1,lt,up_cfragmentation,0,0,2.4,200.0,300.0,0,1,1.11098861694
1,lt,down_cfragmentation,0,0,2.4,200.0,300.0,0,1,1.11098861694
1,lt,up_dmux,0,0,2.4,200.0,300.0,0,1,1.11098861694
1,lt,down_dmux,0,0,2.4,200.0,300.0,0,1,1.11288833618
1,lt,up_csv,0,0,2.4,200.0,300.0,0,1,1.12326192856
1,lt,down_csv,0,0,2.4,200.0,300.0,0,1,1.13593637943
1,lt,up_ksl,0,0,2.4,200.0,300.0,0,1,1.11101818085
1,lt,down_ksl,0,0,2.4,200.0,300.0,0,1,1.11098861694
