DeepCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
1,TnPL,down,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.59684"
1,TnPL,up,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.76105"
1,TnPL,down_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.66361"
1,TnPL,up_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.69428"
1,TnPL,down_JES,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.66485"
1,TnPL,up_JES,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.67247"
1,TnPL,down_JER,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.66258"
1,TnPL,up_JER,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.66794"
1,TnPL,down_FSR,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.66664"
1,TnPL,up_FSR,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.66673"
1,TnPL,down_ISR,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.66603"
1,TnPL,up_ISR,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.66685"
1,TnPL,down_PU,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.66552"
1,TnPL,up_PU,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.66793"
1,TnPL,down_BKG,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.68032"
1,TnPL,up_BKG,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.68032"
1,TnPL,down_BDecay,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.66655"
1,TnPL,up_BDecay,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.66644"
1,TnPL,down_BFrag,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.66323"
1,TnPL,up_BFrag,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.6706"
1,TnPL,down_MTOP,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.65713"
1,TnPL,up_MTOP,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.6674"
1,TnPL,down_HD,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.66626"
1,TnPL,up_HD,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.73383"
1,TnPL,down_TUNE,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.74449"
1,TnPL,up_TUNE,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.73146"
1,TnPH,central,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.56327"
1,TnPH,down,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.44571"
1,TnPH,up,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.68083"
1,TnPH,down_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.4861"
1,TnPH,up_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.64044"
1,TnPH,down_JES,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.53284"
1,TnPH,up_JES,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.55134"
1,TnPH,down_JER,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.56533"
1,TnPH,up_JER,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.56649"
1,TnPH,down_FSR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.55901"
1,TnPH,up_FSR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.57379"
1,TnPH,down_ISR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.56522"
1,TnPH,up_ISR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.56271"
1,TnPH,down_PU,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.55432"
1,TnPH,up_PU,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.57315"
1,TnPH,down_BKG,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.56663"
1,TnPH,up_BKG,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.56663"
1,TnPH,down_BDecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.5647"
1,TnPH,up_BDecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.56636"
1,TnPH,down_BFrag,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.56201"
1,TnPH,up_BFrag,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.56111"
1,TnPH,down_MTOP,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.47429"
1,TnPH,up_MTOP,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.55415"
1,TnPH,down_HD,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.50793"
1,TnPH,up_HD,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.56392"
1,TnPH,down_TUNE,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.58441"
1,TnPH,up_TUNE,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.61608"
1,TnPL,central,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.5542"
1,TnPL,down,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.32872"
1,TnPL,up,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.77968"
1,TnPL,down_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.5083"
1,TnPL,up_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.6001"
1,TnPL,down_JES,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.56153"
1,TnPL,up_JES,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.58779"
1,TnPL,down_JER,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.56541"
1,TnPL,up_JER,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.57932"
1,TnPL,down_FSR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.584"
1,TnPL,up_FSR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.567"
1,TnPL,down_ISR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.57489"
1,TnPL,up_ISR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.57733"
1,TnPL,down_PU,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.5767"
1,TnPL,up_PU,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.57686"
1,TnPL,down_BKG,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.55768"
1,TnPL,up_BKG,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.55768"
1,TnPL,down_BDecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.57623"
1,TnPL,up_BDecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.57646"
1,TnPL,down_BFrag,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.57365"
1,TnPL,up_BFrag,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.57874"
1,TnPL,down_MTOP,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.69161"
1,TnPL,up_MTOP,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.74547"
1,TnPL,down_HD,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.63333"
1,TnPL,up_HD,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.65524"
1,TnPL,down_TUNE,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.63233"
1,TnPL,up_TUNE,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.6659"
