DeepCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
1,TnPH,up_TUNE,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0048"
1,TnPL,central,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.94447"
1,TnPL,down,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.83026"
1,TnPL,up,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0587"
1,TnPL,down_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.92314"
1,TnPL,up_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.9658"
1,TnPL,down_JES,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.92486"
1,TnPL,up_JES,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.93546"
1,TnPL,down_JER,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.92171"
1,TnPL,up_JER,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.92915"
1,TnPL,down_FSR,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.92735"
1,TnPL,up_FSR,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.92748"
1,TnPL,down_ISR,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.92651"
1,TnPL,up_ISR,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.92764"
1,TnPL,down_PU,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.9258"
1,TnPL,up_PU,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.92915"
1,TnPL,down_BKG,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.94638"
1,TnPL,up_BKG,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.94638"
1,TnPL,down_BDecay,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.92723"
1,TnPL,up_BDecay,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.92708"
1,TnPL,down_BFrag,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.92261"
1,TnPL,up_BFrag,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.93286"
1,TnPL,down_MTOP,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.91412"
1,TnPL,up_MTOP,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.92841"
1,TnPL,down_HD,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.92682"
1,TnPL,up_HD,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0208"
1,TnPL,down_TUNE,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0357"
1,TnPL,up_TUNE,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.0175"
1,TnPH,central,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.91366"
1,TnPH,down,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.72296"
1,TnPH,up,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.1044"
1,TnPH,down_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.78849"
1,TnPH,up_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.0388"
1,TnPH,down_JES,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.8643"
1,TnPH,up_JES,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.89431"
1,TnPH,down_JER,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.917"
1,TnPH,up_JER,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.91889"
1,TnPH,down_FSR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.90675"
1,TnPH,up_FSR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.93072"
1,TnPH,down_ISR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.91682"
1,TnPH,up_ISR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.91276"
1,TnPH,down_PU,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.89915"
1,TnPH,up_PU,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.92969"
1,TnPH,down_BKG,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.91911"
1,TnPH,up_BKG,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.91911"
1,TnPH,down_BDecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.91598"
1,TnPH,up_BDecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.91867"
1,TnPH,down_BFrag,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.91161"
1,TnPH,up_BFrag,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.91016"
1,TnPH,down_MTOP,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.76933"
1,TnPH,up_MTOP,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.89887"
1,TnPH,down_HD,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.8239"
1,TnPH,up_HD,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.91472"
1,TnPH,down_TUNE,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.94795"
1,TnPH,up_TUNE,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.99932"
1,TnPL,central,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.89896"
1,TnPL,down,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.53321"
1,TnPL,up,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.2647"
1,TnPL,down_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.8245"
1,TnPL,up_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.97341"
1,TnPL,down_JES,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.91085"
1,TnPL,up_JES,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.95343"
1,TnPL,down_JER,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.91713"
1,TnPL,up_JER,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.9397"
1,TnPL,down_FSR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.94729"
1,TnPL,up_FSR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.9197"
1,TnPL,down_ISR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.93251"
1,TnPL,up_ISR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.93647"
1,TnPL,down_PU,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.93544"
1,TnPL,up_PU,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.93571"
1,TnPL,down_BKG,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.9046"
1,TnPL,up_BKG,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.9046"
1,TnPL,down_BDecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.93468"
1,TnPL,up_BDecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.93506"
1,TnPL,down_BFrag,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.9305"
1,TnPL,up_BFrag,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.93875"
1,TnPL,down_MTOP,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.1218"
1,TnPL,up_MTOP,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.2092"
1,TnPL,down_HD,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.0273"
1,TnPL,up_HD,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.0628"
1,TnPL,down_TUNE,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.0257"
1,TnPL,up_TUNE,0,-2.4,2.4,300.0,600.0,0.0,1.0,"1.0801"
