DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90236002206802368" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87488698959350586" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81400299072265625" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.94245797395706177" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92664599418640137" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95629698038101196" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91012495756149292" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97060507535934448" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90102601051330566" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.9050629734992981" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81937700510025024" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93428796529769897" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92663699388504028" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92188400030136108" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89835792779922485" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90720897912979126" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89135199785232544" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.86300498247146606" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80403000116348267" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93115001916885376" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92615097761154175" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92391902208328247" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90713298320770264" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9402470588684082" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91813701391220093" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.95348793268203735" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.85563099384307861" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.94389897584915161" 
1, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92488902807235718" 
1, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91222500801086426" 
1, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90188699960708618" 
1, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9047120213508606" 
1, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89273697137832642" 
1, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8713570237159729" 
1, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81677103042602539" 
1, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8914719820022583" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92144095897674561" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89682698249816895" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89104002714157104" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89081001281738281" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86261004209518433" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94750595092773438" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.83001703023910522" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.9292299747467041" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92816102504730225" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92893999814987183" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92893099784851074" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92304199934005737" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.96115005016326904" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.98645502328872681" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.9050629734992981" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.90345001220703125" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.94012194871902466" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94154900312423706" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94766396284103394" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94193196296691895" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9921080470085144" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.9216499924659729" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91628801822662354" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.8911060094833374" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90895998477935791" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93963199853897095" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94502800703048706" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9232829213142395" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.96151506900787354" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.93767303228378296" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "1.002295970916748" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.87527298927307129" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91975897550582886" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91935598850250244" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91841399669647217" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9018329381942749" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9110419750213623" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90196400880813599" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93219494819641113" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81977599859237671" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89593648910522461" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91407066583633423" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90661066770553589" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89004349708557129" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83299362659454346" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88446581363677979" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78901398181915283" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.79452627897262573" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.73905199766159058" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "-0.54009801149368286" 
1, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99896240234375" 
1, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95220291614532471" 
1, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98083257675170898" 
1, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95545405149459839" 
1, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0652154684066772" 
1, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0072062015533447" 
1, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0832362174987793" 
1, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "0.95224595069885254" 
1, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2723124027252197" 
1, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "2.2819421291351318" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91131496429443359" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92271500825881958" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91781401634216309" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89970993995666504" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93081903457641602" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89969199895858765" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93523895740509033" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.82475101947784424" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92208999395370483" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92664599418640137" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88933700323104858" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89843899011611938" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87562698125839233" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90102601051330566" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.9050629734992981" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81937700510025024" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93026000261306763" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92665499448776245" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92374998331069946" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91020601987838745" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93902307748794556" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91070002317428589" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94712096452713013" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.83472400903701782" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93339794874191284" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92714101076126099" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92171496152877808" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90143096446990967" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90598499774932861" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8839150071144104" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85663801431655884" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.78312301635742188" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92064899206161499" 
1, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92840296030044556" 
1, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93340897560119629" 
1, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90667694807052612" 
1, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.94152003526687622" 
1, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90931504964828491" 
1, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93876892328262329" 
1, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.8219829797744751" 
1, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9730759859085083" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93185102939605713" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9488070011138916" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91752392053604126" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.955422043800354" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.939441978931427" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.86261999607086182" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80873697996139526" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0725100040435791" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93638694286346436" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92435199022293091" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9167029857635498" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88552194833755493" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88508200645446777" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81559699773788452" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.9050629734992981" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.73530399799346924" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92442601919174194" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91174298524856567" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89797002077102661" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86663198471069336" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85412400960922241" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88040202856063843" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.89383792877197266" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.74764800071716309" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95558798313140869" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91365998983383179" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90060597658157349" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.8852810263633728" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88471698760986328" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86437898874282837" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.80782997608184814" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7634810209274292" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.94478899240493774" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93393599987030029" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92721998691558838" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9067310094833374" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93519008159637451" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90008801221847534" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87793099880218506" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81897801160812378" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0008699893951416" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8709220290184021" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96861147880554199" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93922132253646851" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93902331590652466" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91852045059204102" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0132384300231934" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91758620738983154" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0211119651794434" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84422773122787476" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2626879215240479" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "2.2819421291351318" 
2, ptrel, central, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90032297372817993" 
2, ptrel, central, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88423997163772583" 
2, ptrel, central, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92028498649597168" 
2, ptrel, central, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86466199159622192" 
2, ptrel, central, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86612600088119507" 
2, ptrel, central, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84026902914047241" 
2, ptrel, central, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85834997892379761" 
2, ptrel, central, 0, -2.4, 2.4, 300, 600, 0, 1, "0.78251397609710693" 
2, ptrel, central, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.85080701112747192" 
2, ptrel, central, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.91914898157119751" 
2, ptrel, down, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81484174728393555" 
2, ptrel, down, 0, -2.4, 2.4, 30, 50, 0, 1, "0.85818701982498169" 
2, ptrel, down, 0, -2.4, 2.4, 50, 70, 0, 1, "0.76503127813339233" 
2, ptrel, down, 0, -2.4, 2.4, 70, 100, 0, 1, "0.80325430631637573" 
2, ptrel, down, 0, -2.4, 2.4, 100, 140, 0, 1, "0.78216683864593506" 
2, ptrel, down, 0, -2.4, 2.4, 140, 200, 0, 1, "0.70171183347702026" 
2, ptrel, down, 0, -2.4, 2.4, 200, 300, 0, 1, "0.74369394779205322" 
2, ptrel, down, 0, -2.4, 2.4, 300, 600, 0, 1, "0.58536690473556519" 
2, ptrel, down, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.42900100350379944" 
2, ptrel, down, 0, -2.4, 2.4, 1000, 1400, 0, 1, "-2.1391811370849609" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93670201301574707" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88940399885177612" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93856197595596313" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87519299983978271" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87610000371932983" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84959506988525391" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85834997892379761" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.78251397609710693" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.85080701112747192" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.91914898157119751" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90032297372817993" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88423997163772583" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92028498649597168" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86466199159622192" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86612600088119507" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84026902914047241" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85834997892379761" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.78251397609710693" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.85080701112747192" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.91914898157119751" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90209794044494629" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88431096076965332" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90725100040435791" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86191695928573608" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86612600088119507" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83025902509689331" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.84456801414489746" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.78251397609710693" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.85080701112747192" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.91914898157119751" 
