DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula
1, system8, down_mupt,       0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.961771
1, system8, up_ptrel,        0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.923513
1, system8, down_ptrel,      0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.981509
1, system8, up_gluonsplitting, 0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.951842
1, system8, down_gluonsplitting, 0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.95318
1, system8, up_bfragmentation, 0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.943164
1, system8, down_bfragmentation, 0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.961858
1, system8, up_mudr,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.944498
1, system8, down_mudr,       0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.960524
1, system8, up_pileup,           0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.954996
1, system8, down_pileup,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.950026
1, system8, up_jes,          0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.943859
1, system8, down_jes,        0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.961163
1, system8, central,    0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.998276
1, system8, down,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.779602
1, system8, up,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.21695
1, system8, down_statistic,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.967473
1, system8, up_statistic,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.02908
1, system8, up_jetaway,      0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.991467
1, system8, down_jetaway,    0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.00509
1, system8, up_mupt,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.814121
