DeepCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptmax,discrMin,discrMax,formula
0,lt,down_ksl,0,0,2.4,30.0,50.0,0,1,1.03818130493
0,lt,up_cb,0,0,2.4,30.0,50.0,0,1,1.03830526279
0,lt,down_cb,0,0,2.4,30.0,50.0,0,1,1.03805472447
0,lt,up_ltothers,0,0,2.4,30.0,50.0,0,1,1.06085888322
0,lt,down_ltothers,0,0,2.4,30.0,50.0,0,1,1.01550110404
0,lt,up_statistic,0,0,2.4,30.0,50.0,0,1,1.0432910256
0,lt,down_statistic,0,0,2.4,30.0,50.0,0,1,1.03306896166
0,lt,central,0,0,2.4,50.0,70.0,0,1,1.04834258556
0,lt,up,0,0,2.4,50.0,70.0,0,1,1.11659622553
0,lt,down,0,0,2.4,50.0,70.0,0,1,0.987096901599
0,lt,up_jes,0,0,2.4,50.0,70.0,0,1,1.0610920653
0,lt,down_jes,0,0,2.4,50.0,70.0,0,1,1.04565799236
0,lt,up_gluonsplitting,0,0,2.4,50.0,70.0,0,1,1.0576416254
0,lt,down_gluonsplitting,0,0,2.4,50.0,70.0,0,1,1.03847754002
0,lt,up_bfragmentation,0,0,2.4,50.0,70.0,0,1,1.05487847328
0,lt,down_bfragmentation,0,0,2.4,50.0,70.0,0,1,1.04335319996
0,lt,up_cfragmentation,0,0,2.4,50.0,70.0,0,1,1.04834091663
0,lt,down_cfragmentation,0,0,2.4,50.0,70.0,0,1,1.04834091663
0,lt,up_dmux,0,0,2.4,50.0,70.0,0,1,1.04834091663
0,lt,down_dmux,0,0,2.4,50.0,70.0,0,1,1.04673814774
0,lt,up_csv,0,0,2.4,50.0,70.0,0,1,1.07175266743
0,lt,down_csv,0,0,2.4,50.0,70.0,0,1,1.06247603893
0,lt,up_ksl,0,0,2.4,50.0,70.0,0,1,1.04826700687
0,lt,down_ksl,0,0,2.4,50.0,70.0,0,1,1.04834091663
0,lt,up_cb,0,0,2.4,50.0,70.0,0,1,1.04843687837
0,lt,down_cb,0,0,2.4,50.0,70.0,0,1,1.04824829276
0,lt,up_ltothers,0,0,2.4,50.0,70.0,0,1,1.1079507017
0,lt,down_ltothers,0,0,2.4,50.0,70.0,0,1,0.988734469428
0,lt,up_statistic,0,0,2.4,50.0,70.0,0,1,1.05646030242
0,lt,down_statistic,0,0,2.4,50.0,70.0,0,1,1.04022486871
0,lt,central,0,0,2.4,70.0,100.0,0,1,0.953408122063
0,lt,up,0,0,2.4,70.0,100.0,0,1,1.00588755565
0,lt,down,0,0,2.4,70.0,100.0,0,1,0.908111072866
0,lt,up_jes,0,0,2.4,70.0,100.0,0,1,0.962644982105
0,lt,down_jes,0,0,2.4,70.0,100.0,0,1,0.953408122063
0,lt,up_gluonsplitting,0,0,2.4,70.0,100.0,0,1,0.965739905834
0,lt,down_gluonsplitting,0,0,2.4,70.0,100.0,0,1,0.9398021698
0,lt,up_bfragmentation,0,0,2.4,70.0,100.0,0,1,0.967043638229
0,lt,down_bfragmentation,0,0,2.4,70.0,100.0,0,1,0.941617131233
0,lt,up_cfragmentation,0,0,2.4,70.0,100.0,0,1,0.953408420086
0,lt,down_cfragmentation,0,0,2.4,70.0,100.0,0,1,0.953408420086
0,lt,up_dmux,0,0,2.4,70.0,100.0,0,1,0.953408420086
0,lt,down_dmux,0,0,2.4,70.0,100.0,0,1,0.950724065304
0,lt,up_csv,0,0,2.4,70.0,100.0,0,1,0.97520929575
0,lt,down_csv,0,0,2.4,70.0,100.0,0,1,0.965027570724
0,lt,up_ksl,0,0,2.4,70.0,100.0,0,1,0.953381836414
0,lt,down_ksl,0,0,2.4,70.0,100.0,0,1,0.953408420086
0,lt,up_cb,0,0,2.4,70.0,100.0,0,1,0.953442312796
0,lt,down_cb,0,0,2.4,70.0,100.0,0,1,0.95337393133
0,lt,up_ltothers,0,0,2.4,70.0,100.0,0,1,0.994003009741
0,lt,down_ltothers,0,0,2.4,70.0,100.0,0,1,0.912813234385
0,lt,up_statistic,0,0,2.4,70.0,100.0,0,1,0.961924126877
0,lt,down_statistic,0,0,2.4,70.0,100.0,0,1,0.944892117248
0,lt,central,0,0,2.4,100.0,140.0,0,1,0.863668859005
0,lt,up,0,0,2.4,100.0,140.0,0,1,1.01505709263
0,lt,down,0,0,2.4,100.0,140.0,0,1,0.714749565802
0,lt,up_jes,0,0,2.4,100.0,140.0,0,1,0.873459293771
0,lt,down_jes,0,0,2.4,100.0,140.0,0,1,0.858491176942
0,lt,up_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.875897407532
0,lt,down_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.851152420044
0,lt,up_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.889533519745
0,lt,down_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.848253011703
0,lt,up_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.8636687994
0,lt,down_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.8636687994
0,lt,up_dmux,0,0,2.4,100.0,140.0,0,1,0.8636687994
0,lt,down_dmux,0,0,2.4,100.0,140.0,0,1,0.860979020596
0,lt,up_csv,0,0,2.4,100.0,140.0,0,1,0.876019716263
0,lt,down_csv,0,0,2.4,100.0,140.0,0,1,0.873811423779
0,lt,up_ksl,0,0,2.4,100.0,140.0,0,1,0.863761723042
0,lt,down_ksl,0,0,2.4,100.0,140.0,0,1,0.8636687994
0,lt,up_cb,0,0,2.4,100.0,140.0,0,1,0.863681324884
0,lt,down_cb,0,0,2.4,100.0,140.0,0,1,0.863656393126
0,lt,up_ltothers,0,0,2.4,100.0,140.0,0,1,1.0107680434
0,lt,down_ltothers,0,0,2.4,100.0,140.0,0,1,0.71656967461
0,lt,up_statistic,0,0,2.4,100.0,140.0,0,1,0.874177544379
0,lt,down_statistic,0,0,2.4,100.0,140.0,0,1,0.853160173631
0,lt,central,0,0,2.4,140.0,200.0,0,1,0.836792111397
0,lt,up,0,0,2.4,140.0,200.0,0,1,0.955320885657
0,lt,down,0,0,2.4,140.0,200.0,0,1,0.728671135872
0,lt,up_jes,0,0,2.4,140.0,200.0,0,1,0.841752501098
0,lt,down_jes,0,0,2.4,140.0,200.0,0,1,0.835504543801
0,lt,up_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.848782658577
0,lt,down_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.824981868267
0,lt,up_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.89078438282
0,lt,down_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.808208048344
0,lt,up_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.836791872978
0,lt,down_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.836791872978
0,lt,up_dmux,0,0,2.4,140.0,200.0,0,1,0.836791872978
0,lt,down_dmux,0,0,2.4,140.0,200.0,0,1,0.834622323513
0,lt,up_csv,0,0,2.4,140.0,200.0,0,1,0.848602950573
0,lt,down_csv,0,0,2.4,140.0,200.0,0,1,0.846732497215
0,lt,up_ksl,0,0,2.4,140.0,200.0,0,1,0.836619019508
0,lt,down_ksl,0,0,2.4,140.0,200.0,0,1,0.836791872978
0,lt,up_cb,0,0,2.4,140.0,200.0,0,1,0.836794486805
0,lt,down_cb,0,0,2.4,140.0,200.0,0,1,0.836789735989
0,lt,up_ltothers,0,0,2.4,140.0,200.0,0,1,0.939727180852
0,lt,down_ltothers,0,0,2.4,140.0,200.0,0,1,0.733857041941
0,lt,up_statistic,0,0,2.4,140.0,200.0,0,1,0.8482634036
0,lt,down_statistic,0,0,2.4,140.0,200.0,0,1,0.825320819193
0,lt,central,0,0,2.4,200.0,300.0,0,1,0.885899543762
0,lt,up,0,0,2.4,200.0,300.0,0,1,1.00655163434
0,lt,down,0,0,2.4,200.0,300.0,0,1,0.800490205059
0,lt,up_jes,0,0,2.4,200.0,300.0,0,1,0.894042850443
0,lt,down_jes,0,0,2.4,200.0,300.0,0,1,0.885523498058
0,lt,up_gluonsplitting,0,0,2.4,200.0,300.0,0,1,0.887710809708
0,lt,down_gluonsplitting,0,0,2.4,200.0,300.0,0,1,0.886838436127
0,lt,up_bfragmentation,0,0,2.4,200.0,300.0,0,1,0.982879400253
0,lt,down_bfragmentation,0,0,2.4,200.0,300.0,0,1,0.835989832878
0,lt,up_cfragmentation,0,0,2.4,200.0,300.0,0,1,0.885898947716
0,lt,down_cfragmentation,0,0,2.4,200.0,300.0,0,1,0.885898947716
0,lt,up_dmux,0,0,2.4,200.0,300.0,0,1,0.885898947716
0,lt,down_dmux,0,0,2.4,200.0,300.0,0,1,0.886223435402
0,lt,up_csv,0,0,2.4,200.0,300.0,0,1,0.8976983428
0,lt,down_csv,0,0,2.4,200.0,300.0,0,1,0.897665202618
0,lt,up_ksl,0,0,2.4,200.0,300.0,0,1,0.885747790337
0,lt,down_ksl,0,0,2.4,200.0,300.0,0,1,0.885898947716
0,lt,up_cb,0,0,2.4,200.0,300.0,0,1,0.885921755228
0,lt,down_cb,0,0,2.4,200.0,300.0,0,1,0.885877332297
0,lt,up_ltothers,0,0,2.4,200.0,300.0,0,1,0.953300247498
0,lt,down_ltothers,0,0,2.4,200.0,300.0,0,1,0.818498840026
0,lt,up_statistic,0,0,2.4,200.0,300.0,0,1,0.902047487868
0,lt,down_statistic,0,0,2.4,200.0,300.0,0,1,0.869751599656
0,lt,central,0,0,2.4,300.0,670.0,0,1,0.942551612854
0,lt,up,0,0,2.4,300.0,670.0,0,1,1.0200164032
0,lt,down,0,0,2.4,300.0,670.0,0,1,0.893558359974
0,lt,up_jes,0,0,2.4,300.0,670.0,0,1,0.94804691286
0,lt,down_jes,0,0,2.4,300.0,670.0,0,1,0.92699806182
0,lt,up_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.951560556889
0,lt,down_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.930556595325
0,lt,up_bfragmentation,0,0,2.4,300.0,670.0,0,1,1.00807547569
0,lt,down_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.918163716793
0,lt,up_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.942551195621
0,lt,down_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.942551195621
0,lt,up_dmux,0,0,2.4,300.0,670.0,0,1,0.942551195621
0,lt,down_dmux,0,0,2.4,300.0,670.0,0,1,0.943894088268
0,lt,up_csv,0,0,2.4,300.0,670.0,0,1,0.942577719688
0,lt,down_csv,0,0,2.4,300.0,670.0,0,1,0.955760657787
0,lt,up_ksl,0,0,2.4,300.0,670.0,0,1,0.942551493645
0,lt,down_ksl,0,0,2.4,300.0,670.0,0,1,0.942551195621
0,lt,up_cb,0,0,2.4,300.0,670.0,0,1,0.942583431122
0,lt,down_cb,0,0,2.4,300.0,670.0,0,1,0.942519794586
0,lt,up_ltothers,0,0,2.4,300.0,670.0,0,1,0.974784958883
0,lt,down_ltothers,0,0,2.4,300.0,670.0,0,1,0.910318266825
0,lt,up_statistic,0,0,2.4,300.0,670.0,0,1,0.962065360544
0,lt,down_statistic,0,0,2.4,300.0,670.0,0,1,0.923037865164
0,lt,central,0,0,2.4,670.0,1000.0,0,1,0.987180948257
0,lt,up,0,0,2.4,670.0,1000.0,0,1,1.04275397425
0,lt,down,0,0,2.4,670.0,1000.0,0,1,0.91812606122
0,lt,up_jes,0,0,2.4,670.0,1000.0,0,1,0.988239260713
0,lt,down_jes,0,0,2.4,670.0,1000.0,0,1,0.977072721635
0,lt,up_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,1.00367116928
0,lt,down_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.960976660252
0,lt,up_bfragmentation,0,0,2.4,670.0,1000.0,0,1,0.979087054729
0,lt,down_bfragmentation,0,0,2.4,670.0,1000.0,0,1,1.00330305099
0,lt,up_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.987180769444
0,lt,down_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.987180769444
0,lt,up_dmux,0,0,2.4,670.0,1000.0,0,1,0.987180769444
0,lt,down_dmux,0,0,2.4,670.0,1000.0,0,1,0.986938655376
0,lt,up_csv,0,0,2.4,670.0,1000.0,0,1,0.946129500866
0,lt,down_csv,0,0,2.4,670.0,1000.0,0,1,1.00524878502
0,lt,up_ksl,0,0,2.4,670.0,1000.0,0,1,0.987160086632
0,lt,down_ksl,0,0,2.4,670.0,1000.0,0,1,0.987180769444
0,lt,up_cb,0,0,2.4,670.0,1000.0,0,1,0.987228414025
0,lt,down_cb,0,0,2.4,670.0,1000.0,0,1,0.98713348249
0,lt,up_ltothers,0,0,2.4,670.0,1000.0,0,1,0.997925295742
0,lt,down_ltothers,0,0,2.4,670.0,1000.0,0,1,0.976436600773
0,lt,up_statistic,0,0,2.4,670.0,1000.0,0,1,1.033153784
0,lt,down_statistic,0,0,2.4,670.0,1000.0,0,1,0.941208112517
1,lt,central,0,0,2.4,20.0,30.0,0,1,1.06041991711
1,lt,up,0,0,2.4,20.0,30.0,0,1,1.16779959353
1,lt,down,0,0,2.4,20.0,30.0,0,1,0.987191606966
1,lt,up_jes,0,0,2.4,20.0,30.0,0,1,1.08750922109
1,lt,down_jes,0,0,2.4,20.0,30.0,0,1,1.04187715054
1,lt,up_gluonsplitting,0,0,2.4,20.0,30.0,0,1,1.06435418129
1,lt,down_gluonsplitting,0,0,2.4,20.0,30.0,0,1,1.05596625805
1,lt,up_bfragmentation,0,0,2.4,20.0,30.0,0,1,1.07761502266
1,lt,down_bfragmentation,0,0,2.4,20.0,30.0,0,1,1.03351140022
1,lt,up_cfragmentation,0,0,2.4,20.0,30.0,0,1,1.06042063236
1,lt,down_cfragmentation,0,0,2.4,20.0,30.0,0,1,1.06042063236
1,lt,up_dmux,0,0,2.4,20.0,30.0,0,1,1.06042063236
1,lt,down_dmux,0,0,2.4,20.0,30.0,0,1,1.06380522251
1,lt,up_csv,0,0,2.4,20.0,30.0,0,1,1.12977707386
1,lt,down_csv,0,0,2.4,20.0,30.0,0,1,1.09768772125
1,lt,up_ksl,0,0,2.4,20.0,30.0,0,1,1.06046307087
1,lt,down_ksl,0,0,2.4,20.0,30.0,0,1,1.06042063236
1,lt,up_cb,0,0,2.4,20.0,30.0,0,1,1.0614597488
1,lt,down_cb,0,0,2.4,20.0,30.0,0,1,1.05938008542
1,lt,up_ltothers,0,0,2.4,20.0,30.0,0,1,1.12489487371
1,lt,down_ltothers,0,0,2.4,20.0,30.0,0,1,0.995944960508
1,lt,up_statistic,0,0,2.4,20.0,30.0,0,1,1.07121559104
1,lt,down_statistic,0,0,2.4,20.0,30.0,0,1,1.04962424317
1,lt,central,0,0,2.4,30.0,50.0,0,1,1.02334594727
1,lt,up,0,0,2.4,30.0,50.0,0,1,1.08302909028
1,lt,down,0,0,2.4,30.0,50.0,0,1,0.985041144313
1,lt,up_jes,0,0,2.4,30.0,50.0,0,1,1.03280067444
1,lt,down_jes,0,0,2.4,30.0,50.0,0,1,1.00670450759
1,lt,up_gluonsplitting,0,0,2.4,30.0,50.0,0,1,1.02944791317
1,lt,down_gluonsplitting,0,0,2.4,30.0,50.0,0,1,1.01701498032
1,lt,up_bfragmentation,0,0,2.4,30.0,50.0,0,1,1.03388798237
1,lt,down_bfragmentation,0,0,2.4,30.0,50.0,0,1,1.01509952545
1,lt,up_cfragmentation,0,0,2.4,30.0,50.0,0,1,1.0233464241
1,lt,down_cfragmentation,0,0,2.4,30.0,50.0,0,1,1.0233464241
1,lt,up_dmux,0,0,2.4,30.0,50.0,0,1,1.0233464241
1,lt,down_dmux,0,0,2.4,30.0,50.0,0,1,1.02332985401
1,lt,up_csv,0,0,2.4,30.0,50.0,0,1,1.0641092062
1,lt,down_csv,0,0,2.4,30.0,50.0,0,1,1.04743826389
1,lt,up_ksl,0,0,2.4,30.0,50.0,0,1,1.02330935001
1,lt,down_ksl,0,0,2.4,30.0,50.0,0,1,1.0233464241
1,lt,up_cb,0,0,2.4,30.0,50.0,0,1,1.02379475424
1,lt,down_cb,0,0,2.4,30.0,50.0,0,1,1.02289714029
1,lt,up_ltothers,0,0,2.4,30.0,50.0,0,1,1.0557670968
1,lt,down_ltothers,0,0,2.4,30.0,50.0,0,1,0.990924797733
1,lt,up_statistic,0,0,2.4,30.0,50.0,0,1,1.0289048893
1,lt,down_statistic,0,0,2.4,30.0,50.0,0,1,1.01778700523
1,lt,central,0,0,2.4,50.0,70.0,0,1,1.05049598217
1,lt,up,0,0,2.4,50.0,70.0,0,1,1.1149930951
1,lt,down,0,0,2.4,50.0,70.0,0,1,0.9999569261
1,lt,up_jes,0,0,2.4,50.0,70.0,0,1,1.07501807338
1,lt,down_jes,0,0,2.4,50.0,70.0,0,1,1.05049598217
1,lt,up_gluonsplitting,0,0,2.4,50.0,70.0,0,1,1.06050312519
1,lt,down_gluonsplitting,0,0,2.4,50.0,70.0,0,1,1.04014408588
1,lt,up_bfragmentation,0,0,2.4,50.0,70.0,0,1,1.05868208408
1,lt,down_bfragmentation,0,0,2.4,50.0,70.0,0,1,1.0439016819
1,lt,up_cfragmentation,0,0,2.4,50.0,70.0,0,1,1.05049729347
1,lt,down_cfragmentation,0,0,2.4,50.0,70.0,0,1,1.05049729347
1,lt,up_dmux,0,0,2.4,50.0,70.0,0,1,1.05049729347
1,lt,down_dmux,0,0,2.4,50.0,70.0,0,1,1.05001544952
1,lt,up_csv,0,0,2.4,50.0,70.0,0,1,1.07798886299
1,lt,down_csv,0,0,2.4,50.0,70.0,0,1,1.06573486328
1,lt,up_ksl,0,0,2.4,50.0,70.0,0,1,1.05038976669
1,lt,down_ksl,0,0,2.4,50.0,70.0,0,1,1.05049729347
1,lt,up_cb,0,0,2.4,50.0,70.0,0,1,1.05068575196
1,lt,down_cb,0,0,2.4,50.0,70.0,0,1,1.05030621238
1,lt,up_ltothers,0,0,2.4,50.0,70.0,0,1,1.0983810532
1,lt,down_ltothers,0,0,2.4,50.0,70.0,0,1,1.00261091114
1,lt,up_statistic,0,0,2.4,50.0,70.0,0,1,1.06099795353
1,lt,down_statistic,0,0,2.4,50.0,70.0,0,1,1.03999401081
1,lt,central,0,0,2.4,70.0,100.0,0,1,0.957133173943
1,lt,up,0,0,2.4,70.0,100.0,0,1,1.02217674216
1,lt,down,0,0,2.4,70.0,100.0,0,1,0.901002329214
1,lt,up_jes,0,0,2.4,70.0,100.0,0,1,0.970078556603
1,lt,down_jes,0,0,2.4,70.0,100.0,0,1,0.957133173943
1,lt,up_gluonsplitting,0,0,2.4,70.0,100.0,0,1,0.970806956291
1,lt,down_gluonsplitting,0,0,2.4,70.0,100.0,0,1,0.942256867886
1,lt,up_bfragmentation,0,0,2.4,70.0,100.0,0,1,0.972611546516
1,lt,down_bfragmentation,0,0,2.4,70.0,100.0,0,1,0.943847179413
1,lt,up_cfragmentation,0,0,2.4,70.0,100.0,0,1,0.957132875919
1,lt,down_cfragmentation,0,0,2.4,70.0,100.0,0,1,0.957132875919
1,lt,up_dmux,0,0,2.4,70.0,100.0,0,1,0.957132875919
1,lt,down_dmux,0,0,2.4,70.0,100.0,0,1,0.95538431406
1,lt,up_csv,0,0,2.4,70.0,100.0,0,1,0.983084440231
1,lt,down_csv,0,0,2.4,70.0,100.0,0,1,0.971737027168
1,lt,up_ksl,0,0,2.4,70.0,100.0,0,1,0.957096517086
1,lt,down_ksl,0,0,2.4,70.0,100.0,0,1,0.957132875919
1,lt,up_cb,0,0,2.4,70.0,100.0,0,1,0.957256341875
1,lt,down_cb,0,0,2.4,70.0,100.0,0,1,0.95701000601
1,lt,up_ltothers,0,0,2.4,70.0,100.0,0,1,1.00889963028
1,lt,down_ltothers,0,0,2.4,70.0,100.0,0,1,0.905366717607
1,lt,up_statistic,0,0,2.4,70.0,100.0,0,1,0.96550028638
1,lt,down_statistic,0,0,2.4,70.0,100.0,0,1,0.948766061506
1,lt,central,0,0,2.4,100.0,140.0,0,1,0.964870333672
1,lt,up,0,0,2.4,100.0,140.0,0,1,1.06591455433
1,lt,down,0,0,2.4,100.0,140.0,0,1,0.870960235144
1,lt,up_jes,0,0,2.4,100.0,140.0,0,1,0.978064886025
1,lt,down_jes,0,0,2.4,100.0,140.0,0,1,0.958626996426
1,lt,up_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.980196774006
1,lt,down_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.949122190475
1,lt,up_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.997226953506
1,lt,down_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.944906175137
1,lt,up_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.964870691299
1,lt,down_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.964870691299
1,lt,up_dmux,0,0,2.4,100.0,140.0,0,1,0.964870691299
1,lt,down_dmux,0,0,2.4,100.0,140.0,0,1,0.962678492069
1,lt,up_csv,0,0,2.4,100.0,140.0,0,1,0.984008908272
1,lt,down_csv,0,0,2.4,100.0,140.0,0,1,0.980962216854
1,lt,up_ksl,0,0,2.4,100.0,140.0,0,1,0.964919507504
1,lt,down_ksl,0,0,2.4,100.0,140.0,0,1,0.964870691299
1,lt,up_cb,0,0,2.4,100.0,140.0,0,1,0.964993036957
1,lt,down_cb,0,0,2.4,100.0,140.0,0,1,0.964747630386
1,lt,up_ltothers,0,0,2.4,100.0,140.0,0,1,1.05433081035
1,lt,down_ltothers,0,0,2.4,100.0,140.0,0,1,0.87540985699
1,lt,up_statistic,0,0,2.4,100.0,140.0,0,1,0.976075671305
1,lt,down_statistic,0,0,2.4,100.0,140.0,0,1,0.953664996038
1,lt,central,0,0,2.4,140.0,200.0,0,1,0.920324981213
1,lt,up,0,0,2.4,140.0,200.0,0,1,1.01135528885
1,lt,down,0,0,2.4,140.0,200.0,0,1,0.849773888106
1,lt,up_jes,0,0,2.4,140.0,200.0,0,1,0.927442647771
1,lt,down_jes,0,0,2.4,140.0,200.0,0,1,0.919351225188
1,lt,up_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.935343980789
1,lt,down_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.905123054981
1,lt,up_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.980406105518
1,lt,down_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.88856780529
1,lt,up_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.920324683189
1,lt,down_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.920324683189
1,lt,up_dmux,0,0,2.4,140.0,200.0,0,1,0.920324683189
1,lt,down_dmux,0,0,2.4,140.0,200.0,0,1,0.918328583241
1,lt,up_csv,0,0,2.4,140.0,200.0,0,1,0.939682245255
1,lt,down_csv,0,0,2.4,140.0,200.0,0,1,0.937441587448
1,lt,up_ksl,0,0,2.4,140.0,200.0,0,1,0.92011487484
1,lt,down_ksl,0,0,2.4,140.0,200.0,0,1,0.920324683189
1,lt,up_cb,0,0,2.4,140.0,200.0,0,1,0.920445921418
1,lt,down_cb,0,0,2.4,140.0,200.0,0,1,0.920204041007
1,lt,up_ltothers,0,0,2.4,140.0,200.0,0,1,0.980267237755
1,lt,down_ltothers,0,0,2.4,140.0,200.0,0,1,0.86038272467
1,lt,up_statistic,0,0,2.4,140.0,200.0,0,1,0.932147555307
1,lt,down_statistic,0,0,2.4,140.0,200.0,0,1,0.908502407118
1,lt,central,0,0,2.4,200.0,300.0,0,1,0.98742377758
1,lt,up,0,0,2.4,200.0,300.0,0,1,1.10247769356
1,lt,down,0,0,2.4,200.0,300.0,0,1,0.926065056672
1,lt,up_jes,0,0,2.4,200.0,300.0,0,1,0.996896006612
1,lt,down_jes,0,0,2.4,200.0,300.0,0,1,0.987256407738
1,lt,up_gluonsplitting,0,0,2.4,200.0,300.0,0,1,0.992084741592
1,lt,down_gluonsplitting,0,0,2.4,200.0,300.0,0,1,0.984960854053
1,lt,up_bfragmentation,0,0,2.4,200.0,300.0,0,1,1.09405362606
1,lt,down_bfragmentation,0,0,2.4,200.0,300.0,0,1,0.932729780674
1,lt,up_cfragmentation,0,0,2.4,200.0,300.0,0,1,0.987423539162
1,lt,down_cfragmentation,0,0,2.4,200.0,300.0,0,1,0.987423539162
1,lt,up_dmux,0,0,2.4,200.0,300.0,0,1,0.987423539162
1,lt,down_dmux,0,0,2.4,200.0,300.0,0,1,0.988218724728
1,lt,up_csv,0,0,2.4,200.0,300.0,0,1,1.009750247
1,lt,down_csv,0,0,2.4,200.0,300.0,0,1,1.00955069065
1,lt,up_ksl,0,0,2.4,200.0,300.0,0,1,0.987230122089
1,lt,down_ksl,0,0,2.4,200.0,300.0,0,1,0.987423539162
