DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, comb, up, 1, -2.5, 2.5, 100, 140, 0, 1, "0.717791+0.00941985*log(x+19)*log(x+18)*(3-0.364358*log(x+18))+0.048430353403091431" 
2, comb, up, 1, -2.5, 2.5, 140, 200, 0, 1, "0.717791+0.00941985*log(x+19)*log(x+18)*(3-0.364358*log(x+18))+0.07171272486448288" 
2, comb, up, 1, -2.5, 2.5, 200, 300, 0, 1, "0.717791+0.00941985*log(x+19)*log(x+18)*(3-0.364358*log(x+18))+0.22825656831264496" 
2, comb, up, 1, -2.5, 2.5, 300, 600, 0, 1, "0.717791+0.00941985*log(x+19)*log(x+18)*(3-0.364358*log(x+18))+0.25233590602874756" 
2, comb, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.717791+0.00941985*log(x+19)*log(x+18)*(3-0.364358*log(x+18))+0.38951340317726135" 
2, comb, up, 0, -2.5, 2.5, 20, 30, 0, 1, "0.717791+0.00941985*log(x+19)*log(x+18)*(3-0.364358*log(x+18))+0.056093674153089523" 
2, comb, up, 0, -2.5, 2.5, 30, 50, 0, 1, "0.717791+0.00941985*log(x+19)*log(x+18)*(3-0.364358*log(x+18))+0.017623096704483032" 
2, comb, up, 0, -2.5, 2.5, 50, 70, 0, 1, "0.717791+0.00941985*log(x+19)*log(x+18)*(3-0.364358*log(x+18))+0.016467329114675522" 
2, comb, up, 0, -2.5, 2.5, 70, 100, 0, 1, "0.717791+0.00941985*log(x+19)*log(x+18)*(3-0.364358*log(x+18))+0.015534144826233387" 
2, comb, up, 0, -2.5, 2.5, 100, 140, 0, 1, "0.717791+0.00941985*log(x+19)*log(x+18)*(3-0.364358*log(x+18))+0.013837243430316448" 
2, comb, up, 0, -2.5, 2.5, 140, 200, 0, 1, "0.717791+0.00941985*log(x+19)*log(x+18)*(3-0.364358*log(x+18))+0.020489349961280823" 
2, comb, up, 0, -2.5, 2.5, 200, 300, 0, 1, "0.717791+0.00941985*log(x+19)*log(x+18)*(3-0.364358*log(x+18))+0.06521616131067276" 
2, comb, up, 0, -2.5, 2.5, 300, 600, 0, 1, "0.717791+0.00941985*log(x+19)*log(x+18)*(3-0.364358*log(x+18))+0.072095975279808044" 
2, comb, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.717791+0.00941985*log(x+19)*log(x+18)*(3-0.364358*log(x+18))+0.11128954589366913" 
2, mujets, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))" 
2, mujets, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))" 
2, mujets, down, 1, -2.5, 2.5, 20, 30, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.21406728029251099" 
2, mujets, down, 1, -2.5, 2.5, 30, 50, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.076197177171707153" 
2, mujets, down, 1, -2.5, 2.5, 50, 70, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.080031998455524445" 
2, mujets, down, 1, -2.5, 2.5, 70, 100, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.084000162780284882" 
2, mujets, down, 1, -2.5, 2.5, 100, 140, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.14293390512466431" 
2, mujets, down, 1, -2.5, 2.5, 140, 200, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.18340054154396057" 
2, mujets, down, 1, -2.5, 2.5, 200, 300, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.27132388949394226" 
2, mujets, down, 1, -2.5, 2.5, 300, 600, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.2562447190284729" 
2, mujets, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.39216697216033936" 
2, mujets, down, 0, -2.5, 2.5, 20, 30, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.061162080615758896" 
2, mujets, down, 0, -2.5, 2.5, 30, 50, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.021770622581243515" 
2, mujets, down, 0, -2.5, 2.5, 50, 70, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.022866284474730492" 
2, mujets, down, 0, -2.5, 2.5, 70, 100, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.024000046774744987" 
2, mujets, down, 0, -2.5, 2.5, 100, 140, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.04083826020359993" 
2, mujets, down, 0, -2.5, 2.5, 140, 200, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.052400156855583191" 
2, mujets, down, 0, -2.5, 2.5, 200, 300, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.077521108090877533" 
2, mujets, down, 0, -2.5, 2.5, 300, 600, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.073212772607803345" 
2, mujets, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))-0.1120477020740509" 
2, mujets, up, 1, -2.5, 2.5, 20, 30, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.21406728029251099" 
2, mujets, up, 1, -2.5, 2.5, 30, 50, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.076197177171707153" 
2, mujets, up, 1, -2.5, 2.5, 50, 70, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.080031998455524445" 
2, mujets, up, 1, -2.5, 2.5, 70, 100, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.084000162780284882" 
2, mujets, up, 1, -2.5, 2.5, 100, 140, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.14293390512466431" 
2, mujets, up, 1, -2.5, 2.5, 140, 200, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.18340054154396057" 
2, mujets, up, 1, -2.5, 2.5, 200, 300, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.27132388949394226" 
2, mujets, up, 1, -2.5, 2.5, 300, 600, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.2562447190284729" 
2, mujets, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.39216697216033936" 
2, mujets, up, 0, -2.5, 2.5, 20, 30, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.061162080615758896" 
2, mujets, up, 0, -2.5, 2.5, 30, 50, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.021770622581243515" 
2, mujets, up, 0, -2.5, 2.5, 50, 70, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.022866284474730492" 
2, mujets, up, 0, -2.5, 2.5, 70, 100, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.024000046774744987" 
2, mujets, up, 0, -2.5, 2.5, 100, 140, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.04083826020359993" 
2, mujets, up, 0, -2.5, 2.5, 140, 200, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.052400156855583191" 
2, mujets, up, 0, -2.5, 2.5, 200, 300, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.077521108090877533" 
2, mujets, up, 0, -2.5, 2.5, 300, 600, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.073212772607803345" 
2, mujets, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.946151+0.00223535*log(x+19)*log(x+18)*(3-0.412911*log(x+18))+0.1120477020740509" 
