DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))-0.00474052990947" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))-0.017550991789" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))-0.0164292114528" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))-0.0275260640118" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))-0.00543016046166" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))-0.0120535854313" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))-0.0579964608383" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))-0.00451791571659" 
0, mujets, up, 1, -2.5, 2.5, 20, 30, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.053769886493682861" 
0, mujets, up, 1, -2.5, 2.5, 30, 50, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.015266244299709797" 
0, mujets, up, 1, -2.5, 2.5, 50, 70, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.033111993223428726" 
0, mujets, up, 1, -2.5, 2.5, 70, 100, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.03585578128695488" 
0, mujets, up, 1, -2.5, 2.5, 100, 140, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.056990727782249451" 
0, mujets, up, 1, -2.5, 2.5, 140, 200, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.16572444140911102" 
0, mujets, up, 1, -2.5, 2.5, 200, 300, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.17787130177021027" 
0, mujets, up, 1, -2.5, 2.5, 300, 600, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.13594286143779755" 
0, mujets, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.18480485677719116" 
0, mujets, up, 0, -2.5, 2.5, 20, 30, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.021507954224944115" 
0, mujets, up, 0, -2.5, 2.5, 30, 50, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0061064977198839188" 
0, mujets, up, 0, -2.5, 2.5, 50, 70, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.013244797475636005" 
0, mujets, up, 0, -2.5, 2.5, 70, 100, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.014342312701046467" 
0, mujets, up, 0, -2.5, 2.5, 100, 140, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.02279629185795784" 
0, mujets, up, 0, -2.5, 2.5, 140, 200, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.06628977507352829" 
0, mujets, up, 0, -2.5, 2.5, 200, 300, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.071148522198200226" 
0, mujets, up, 0, -2.5, 2.5, 300, 600, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.054377142339944839" 
0, mujets, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.073921941220760345" 
0, mujets, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.054928143205" 
0, mujets, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0338405549385" 
0, mujets, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.172374495814" 
0, mujets, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.129589612809" 
0, mujets, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.150761614014" 
0, mujets, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0302012014972" 
0, mujets, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0445325157681" 
0, mujets, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.114587963786" 
0, mujets, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0102706355714" 
0, mujets, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0219712580494" 
0, mujets, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0135362221388" 
0, mujets, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0689497998417" 
0, mujets, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0518358430056" 
0, mujets, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0603046439283" 
0, mujets, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0120804808485" 
0, mujets, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0178130057316" 
0, mujets, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0458351821647" 
0, mujets, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.00410825412807" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0151934899613" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0118513245315" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0438774792603" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0410730304203" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0688151598147" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0135754014068" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0301339631132" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.144991150226" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.011294789063" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.00607739600469" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.00474052990947" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.017550991789" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0164292114528" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0275260640118" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.00543016046166" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0120535854313" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.0579964608383" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.981028+3.46542e-07*log(x+19)*log(x+18)*(3-69.4533*log(x+18))+0.00451791571659" 
1, comb, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))" 
1, comb, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))" 
1, comb, down, 1, -2.5, 2.5, 20, 30, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.089334800839424133" 
1, comb, down, 1, -2.5, 2.5, 30, 50, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.026009675115346909" 
1, comb, down, 1, -2.5, 2.5, 50, 70, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.029485244303941727" 
1, comb, down, 1, -2.5, 2.5, 70, 100, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.022403908893465996" 
1, comb, down, 1, -2.5, 2.5, 100, 140, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.024371325969696045" 
1, comb, down, 1, -2.5, 2.5, 140, 200, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.027667045593261719" 
1, comb, down, 1, -2.5, 2.5, 200, 300, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.077411837875843048" 
1, comb, down, 1, -2.5, 2.5, 300, 600, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.1468740701675415" 
1, comb, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.20811916887760162" 
1, comb, down, 0, -2.5, 2.5, 20, 30, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.029778268188238144" 
1, comb, down, 0, -2.5, 2.5, 30, 50, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.008669891394674778" 
1, comb, down, 0, -2.5, 2.5, 50, 70, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0098284147679805756" 
1, comb, down, 0, -2.5, 2.5, 70, 100, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.007467969786375761" 
1, comb, down, 0, -2.5, 2.5, 100, 140, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0081237750127911568" 
1, comb, down, 0, -2.5, 2.5, 140, 200, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0092223482206463814" 
1, comb, down, 0, -2.5, 2.5, 200, 300, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.025803945958614349" 
1, comb, down, 0, -2.5, 2.5, 300, 600, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.048958025872707367" 
1, comb, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.069373056292533875" 
1, comb, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.00742619219543" 
1, comb, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0154363696698" 
1, comb, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0679864811224" 
1, comb, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.131719365798" 
1, comb, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0117997686531" 
1, comb, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.022220119561" 
1, comb, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0774656857965" 
1, comb, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.140158898046" 
1, comb, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0196550556139" 
1, comb, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.00247539679107" 
1, comb, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.00514545680247" 
1, comb, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0226621601872" 
1, comb, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0439064582937" 
1, comb, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.00393325525681" 
1, comb, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.00740670638703" 
1, comb, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.025821896695" 
1, comb, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0467196326788" 
1, comb, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.00655168466987" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0232123501395" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0162374143608" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.037019333164" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0649769279163" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0250246053234" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0193815870959" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0444946532192" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.153847560114" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0170347288919" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.00773744991488" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.00541247143403" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0123397780647" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0216589754479" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.00834153521767" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.00646052918481" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0148315510775" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.0512825200407" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))-0.00567824310699" 
1, comb, up, 1, -2.5, 2.5, 20, 30, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.089334800839424133" 
1, comb, up, 1, -2.5, 2.5, 30, 50, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.026009675115346909" 
1, comb, up, 1, -2.5, 2.5, 50, 70, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.029485244303941727" 
1, comb, up, 1, -2.5, 2.5, 70, 100, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.022403908893465996" 
1, comb, up, 1, -2.5, 2.5, 100, 140, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.024371325969696045" 
1, comb, up, 1, -2.5, 2.5, 140, 200, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.027667045593261719" 
1, comb, up, 1, -2.5, 2.5, 200, 300, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.077411837875843048" 
1, comb, up, 1, -2.5, 2.5, 300, 600, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.1468740701675415" 
1, comb, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.20811916887760162" 
1, comb, up, 0, -2.5, 2.5, 20, 30, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.029778268188238144" 
1, comb, up, 0, -2.5, 2.5, 30, 50, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.008669891394674778" 
1, comb, up, 0, -2.5, 2.5, 50, 70, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0098284147679805756" 
1, comb, up, 0, -2.5, 2.5, 70, 100, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.007467969786375761" 
1, comb, up, 0, -2.5, 2.5, 100, 140, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0081237750127911568" 
1, comb, up, 0, -2.5, 2.5, 140, 200, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0092223482206463814" 
1, comb, up, 0, -2.5, 2.5, 200, 300, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.025803945958614349" 
1, comb, up, 0, -2.5, 2.5, 300, 600, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.048958025872707367" 
1, comb, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.069373056292533875" 
1, comb, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.00742619219543" 
1, comb, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0154363696698" 
1, comb, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0679864811224" 
1, comb, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.131719365798" 
1, comb, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0117997686531" 
1, comb, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.022220119561" 
1, comb, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0774656857965" 
1, comb, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.140158898046" 
1, comb, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0196550556139" 
1, comb, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.00247539679107" 
1, comb, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.00514545680247" 
1, comb, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0226621601872" 
1, comb, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0439064582937" 
1, comb, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.00393325525681" 
1, comb, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.00740670638703" 
1, comb, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.025821896695" 
1, comb, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0467196326788" 
1, comb, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.00655168466987" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0232123501395" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0162374143608" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.037019333164" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.830048+0.00455276*log(x+19)*log(x+18)*(3-0.352477*log(x+18))+0.0649769279163" 
