DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.0252609131819" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.0219240342741" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.0642603633532" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.0564856838971" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.0327536727348" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.0201819211609" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.0802179274365" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.288026284966" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.0277123314086" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.00842030410969" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.00730801139455" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.0214201206984" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.0188285618799" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.0109178905817" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.00672730705563" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.0267393091548" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.0960087566921" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.841073+0.0062414*log(x+19)*log(x+18)*(3-0.425863*log(x+18))+0.00923744352396" 
1, mujets, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))" 
1, mujets, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))" 
1, mujets, down, 1, -2.5, 2.5, 20, 30, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.13491140305995941" 
1, mujets, down, 1, -2.5, 2.5, 30, 50, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.048510201275348663" 
1, mujets, down, 1, -2.5, 2.5, 50, 70, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.054248549044132233" 
1, mujets, down, 1, -2.5, 2.5, 70, 100, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.056840769946575165" 
1, mujets, down, 1, -2.5, 2.5, 100, 140, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.081443741917610168" 
1, mujets, down, 1, -2.5, 2.5, 140, 200, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.25088942050933838" 
1, mujets, down, 1, -2.5, 2.5, 200, 300, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.21502035856246948" 
1, mujets, down, 1, -2.5, 2.5, 300, 600, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.14369340240955353" 
1, mujets, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.32555884122848511" 
1, mujets, down, 0, -2.5, 2.5, 20, 30, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.044970467686653137" 
1, mujets, down, 0, -2.5, 2.5, 30, 50, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.016170067712664604" 
1, mujets, down, 0, -2.5, 2.5, 50, 70, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.018082849681377411" 
1, mujets, down, 0, -2.5, 2.5, 70, 100, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.018946923315525055" 
1, mujets, down, 0, -2.5, 2.5, 100, 140, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.027147915214300156" 
1, mujets, down, 0, -2.5, 2.5, 140, 200, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.083629809319972992" 
1, mujets, down, 0, -2.5, 2.5, 200, 300, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.071673452854156494" 
1, mujets, down, 0, -2.5, 2.5, 300, 600, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.047897800803184509" 
1, mujets, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.10851961374282837" 
1, mujets, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0710543604383" 
1, mujets, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0481004907504" 
1, mujets, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.209200226002" 
1, mujets, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.134088523446" 
1, mujets, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.249032348844" 
1, mujets, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0507124107678" 
1, mujets, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.107715471924" 
1, mujets, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.127084697248" 
1, mujets, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0349451067735" 
1, mujets, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0236847880631" 
1, mujets, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0160334968007" 
1, mujets, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0697334086569" 
1, mujets, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0446961747198" 
1, mujets, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0830107854132" 
1, mujets, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0169041370364" 
1, mujets, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0359051568458" 
1, mujets, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0423615715978" 
1, mujets, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0116483697839" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0398040319597" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0302855727647" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0496892346185" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0516532842732" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0304695020117" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0192654215503" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0812309287396" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.299729943161" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0336463837636" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0132680109621" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.010095191106" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0165630782502" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0172177608067" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0101565009711" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.00642180688386" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0270769768592" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.099909978574" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))-0.0112154612571" 
1, mujets, up, 1, -2.5, 2.5, 20, 30, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.13491140305995941" 
1, mujets, up, 1, -2.5, 2.5, 30, 50, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.048510201275348663" 
1, mujets, up, 1, -2.5, 2.5, 50, 70, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.054248549044132233" 
1, mujets, up, 1, -2.5, 2.5, 70, 100, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.056840769946575165" 
1, mujets, up, 1, -2.5, 2.5, 100, 140, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.081443741917610168" 
1, mujets, up, 1, -2.5, 2.5, 140, 200, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.25088942050933838" 
1, mujets, up, 1, -2.5, 2.5, 200, 300, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.21502035856246948" 
1, mujets, up, 1, -2.5, 2.5, 300, 600, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.14369340240955353" 
1, mujets, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.32555884122848511" 
1, mujets, up, 0, -2.5, 2.5, 20, 30, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.044970467686653137" 
1, mujets, up, 0, -2.5, 2.5, 30, 50, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.016170067712664604" 
1, mujets, up, 0, -2.5, 2.5, 50, 70, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.018082849681377411" 
1, mujets, up, 0, -2.5, 2.5, 70, 100, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.018946923315525055" 
1, mujets, up, 0, -2.5, 2.5, 100, 140, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.027147915214300156" 
1, mujets, up, 0, -2.5, 2.5, 140, 200, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.083629809319972992" 
1, mujets, up, 0, -2.5, 2.5, 200, 300, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.071673452854156494" 
1, mujets, up, 0, -2.5, 2.5, 300, 600, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.047897800803184509" 
1, mujets, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.10851961374282837" 
1, mujets, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0710543604383" 
1, mujets, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0481004907504" 
1, mujets, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.209200226002" 
1, mujets, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.134088523446" 
1, mujets, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.249032348844" 
1, mujets, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0507124107678" 
1, mujets, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.107715471924" 
1, mujets, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.127084697248" 
1, mujets, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0349451067735" 
1, mujets, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0236847880631" 
1, mujets, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0160334968007" 
1, mujets, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0697334086569" 
1, mujets, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0446961747198" 
1, mujets, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0830107854132" 
1, mujets, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0169041370364" 
1, mujets, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0359051568458" 
1, mujets, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0423615715978" 
1, mujets, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0116483697839" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0398040319597" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0302855727647" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0496892346185" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0516532842732" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0304695020117" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0192654215503" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0812309287396" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.299729943161" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0336463837636" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0132680109621" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.010095191106" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0165630782502" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0172177608067" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0101565009711" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.00642180688386" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0270769768592" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.099909978574" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.00635+1.19211e-05*log(x+19)*log(x+18)*(3-22.3187*log(x+18))+0.0112154612571" 
2, comb, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))" 
2, comb, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))" 
2, comb, down, 1, -2.5, 2.5, 20, 30, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.20433454215526581" 
2, comb, down, 1, -2.5, 2.5, 30, 50, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.056436017155647278" 
2, comb, down, 1, -2.5, 2.5, 50, 70, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.045686949044466019" 
2, comb, down, 1, -2.5, 2.5, 70, 100, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.040380466729402542" 
2, comb, down, 1, -2.5, 2.5, 100, 140, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.046115990728139877" 
2, comb, down, 1, -2.5, 2.5, 140, 200, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.055282805114984512" 
2, comb, down, 1, -2.5, 2.5, 200, 300, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.12217113375663757" 
2, comb, down, 1, -2.5, 2.5, 300, 600, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.19009542465209961" 
2, comb, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.36742511391639709" 
2, comb, down, 0, -2.5, 2.5, 20, 30, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.058381296694278717" 
2, comb, down, 0, -2.5, 2.5, 30, 50, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.016124576330184937" 
2, comb, down, 0, -2.5, 2.5, 50, 70, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.013053414411842823" 
2, comb, down, 0, -2.5, 2.5, 70, 100, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.011537276208400726" 
2, comb, down, 0, -2.5, 2.5, 100, 140, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.013175996951758862" 
2, comb, down, 0, -2.5, 2.5, 140, 200, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.015795087441802025" 
2, comb, down, 0, -2.5, 2.5, 200, 300, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.034906037151813507" 
2, comb, down, 0, -2.5, 2.5, 300, 600, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.054312977939844131" 
2, comb, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.10497860610485077" 
2, comb, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0302561685571" 
2, comb, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0268922803396" 
2, comb, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0719814262315" 
2, comb, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.159525303891" 
2, comb, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0272561882897" 
2, comb, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.0353438555429" 
2, comb, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.15571734138" 
2, comb, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.835515+0.00536943*log(x+19)*log(x+18)*(3-0.399734*log(x+18))-0.151062950597" 
