DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
0, mujets, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x))))+0.092712901532649994" 
0, mujets, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x))))+0.08694746345281601" 
0, mujets, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x))))+0.08482871949672699" 
0, mujets, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x))))+0.13743233680725098" 
0, mujets, up, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x))))+0.040042717009782791" 
0, mujets, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x))))+0.031703878194093704" 
0, mujets, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x))))+0.018957022577524185" 
0, mujets, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x))))+0.021558407694101334" 
0, mujets, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x))))+0.030910816043615341" 
0, mujets, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x))))+0.037085160613059998" 
0, mujets, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x))))+0.034778986126184464" 
0, mujets, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x))))+0.033931486308574677" 
0, mujets, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x))))+0.05497293546795845" 
0, mujets, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0752997588045" 
0, mujets, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0525029571665" 
0, mujets, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.071022363044" 
0, mujets, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0693769316485" 
0, mujets, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0895629013982" 
0, mujets, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0456420136505" 
0, mujets, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0962618128818" 
0, mujets, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0903500206792" 
0, mujets, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0785831011196" 
0, mujets, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0301199026927" 
0, mujets, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0210011836098" 
0, mujets, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0284089456035" 
0, mujets, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0277507705753" 
0, mujets, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0358251606091" 
0, mujets, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0182568062599" 
0, mujets, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0385047259275" 
0, mujets, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.036140010259" 
0, mujets, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0314332411993" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0173691548407" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.012174570933" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0501566082239" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0488134510815" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0239618197083" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0127616934478" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0274778623134" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.103559263051" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0103341788054" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.00694766221568" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.00486982846633" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0200626440346" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0195253808051" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.00958472769707" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.005104677286" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0109911449254" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.0414237044752" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.863456*((1.+(0.104778*x))/(1.+(0.0891066*x)))+0.00413367152214" 
1, comb, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))" 
1, comb, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))" 
1, comb, down, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.13138172030448914" 
1, comb, down, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.047537073493003845" 
1, comb, down, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.042523112148046494" 
1, comb, down, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.039603501558303833" 
1, comb, down, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.038736648857593536" 
1, comb, down, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.058424338698387146" 
1, comb, down, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.048853971064090729" 
1, comb, down, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.1045214980840683" 
1, comb, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.1496242880821228" 
1, comb, down, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.043793909251689911" 
1, comb, down, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.015845691785216331" 
1, comb, down, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.014174371026456356" 
1, comb, down, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.013201166875660419" 
1, comb, down, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.012912215664982796" 
1, comb, down, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.019474780187010765" 
1, comb, down, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.016284657642245293" 
1, comb, down, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.034840498119592667" 
1, comb, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))-0.049874760210514069" 
1, comb, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0370259617175" 
1, comb, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0382326312631" 
1, comb, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-5.00020950075" 
1, comb, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0845613924108" 
1, comb, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0546802081972" 
1, comb, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0407952263088" 
1, comb, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.122469873157" 
1, comb, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0872911330128" 
1, comb, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0456999063398" 
1, comb, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-5.0000152315" 
1, comb, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0127442100995" 
1, comb, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-5.0000232783" 
1, comb, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0281871288177" 
1, comb, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-5.00003322067" 
1, comb, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-5.00001849065" 
1, comb, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-5.00016665036" 
1, comb, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-5.00008466234" 
1, comb, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0152333027147" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0113844685256" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0103297261521" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0170778743923" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0614338219166" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0205785855651" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.011998523958" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0475635007024" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.121522367001" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0130878537893" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.00379482284188" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.00344324205071" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.00569262448698" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0204779412597" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.00685952836648" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.00399950798601" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0158545002341" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.0405074544251" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))-0.004362618085" 
1, comb, up, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.13138172030448914" 
1, comb, up, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.047537073493003845" 
1, comb, up, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.042523112148046494" 
1, comb, up, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.039603501558303833" 
1, comb, up, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.038736648857593536" 
1, comb, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.058424338698387146" 
1, comb, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.048853971064090729" 
1, comb, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.1045214980840683" 
1, comb, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.1496242880821228" 
1, comb, up, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.043793909251689911" 
1, comb, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.015845691785216331" 
1, comb, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.014174371026456356" 
1, comb, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.013201166875660419" 
1, comb, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.012912215664982796" 
1, comb, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.019474780187010765" 
1, comb, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.016284657642245293" 
1, comb, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.034840498119592667" 
1, comb, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.650936*((1.+(0.223172*x))/(1.+(0.145165*x))))+0.049874760210514069" 
1, comb, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0370259617175" 
1, comb, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0382326312631" 
1, comb, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+5.00020950075" 
1, comb, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0845613924108" 
1, comb, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0546802081972" 
1, comb, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0407952263088" 
1, comb, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.122469873157" 
1, comb, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0872911330128" 
1, comb, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0456999063398" 
1, comb, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+5.0000152315" 
1, comb, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0127442100995" 
1, comb, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+5.0000232783" 
1, comb, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0281871288177" 
1, comb, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+5.00003322067" 
1, comb, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+5.00001849065" 
1, comb, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+5.00016665036" 
1, comb, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+5.00008466234" 
1, comb, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0152333027147" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0113844685256" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0103297261521" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0170778743923" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0614338219166" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0205785855651" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.011998523958" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0475635007024" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.121522367001" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0130878537893" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.00379482284188" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.00344324205071" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.00569262448698" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0204779412597" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.00685952836648" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.00399950798601" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0158545002341" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.0405074544251" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.650936*((1.+(0.223172*x))/(1.+(0.145165*x)))+0.004362618085" 
1, mujets, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))" 
1, mujets, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.219013*((1.+(1.59691*x))/(1.+(0.343503*x)))" 
1, mujets, down, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.13922411203384399" 
1, mujets, down, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.089888900518417358" 
1, mujets, down, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.11380764842033386" 
1, mujets, down, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.10816073417663574" 
1, mujets, down, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.1618979275226593" 
1, mujets, down, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.14713433384895325" 
1, mujets, down, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.12043447047472" 
1, mujets, down, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.12478215247392654" 
1, mujets, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.15648660063743591" 
1, mujets, down, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.046408038586378098" 
1, mujets, down, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.029962968081235886" 
1, mujets, down, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.037935882806777954" 
1, mujets, down, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.036053579300642014" 
1, mujets, down, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.219013*((1.+(1.59691*x))/(1.+(0.343503*x))))-0.053965974599123001" 
