DeepCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
0,TnP,down_jes,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.986106230543"
0,TnP,up_jes,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.986579593588"
0,TnP,down_bdecay,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.986170644925"
0,TnP,up_bdecay,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.986515179207"
0,TnP,down_bkg,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.984231255275"
0,TnP,up_bkg,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.988454568857"
0,TnP,down_ALL,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.978086412083"
0,TnP,up_ALL,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.994599412048"
0,TnP,down_mescales,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.985991443844"
0,TnP,up_mescales,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.986694380287"
0,TnP,down_hdamp,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.986279769318"
0,TnP,up_hdamp,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.986406054814"
0,TnP,down_statistic,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.978127163021"
0,TnP,up_statistic,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.994558661111"
0,TnP,down_psscale,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.985960405429"
0,TnP,up_psscale,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.986725418702"
0,TnP,down_pileup,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.986273329369"
0,TnP,up_pileup,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.986412494762"
0,TnP,down_topmass,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.985810904554"
0,TnP,up_topmass,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.986874919578"
0,TnP,down_tune,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.986211516533"
0,TnP,up_tune,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.986474307598"
0,TnP,central,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.983838644475"
0,TnP,down,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.96719121164"
0,TnP,up,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.00048607731"
0,TnP,down_jer,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.983613613506"
0,TnP,up_jer,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.984063675445"
0,TnP,down_jes,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.983446260304"
0,TnP,up_jes,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.984231028646"
0,TnP,down_bdecay,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.983611553848"
0,TnP,up_bdecay,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.984065735103"
0,TnP,down_bkg,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.983089869895"
0,TnP,up_bkg,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.984587419055"
0,TnP,down_ALL,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.966639790202"
0,TnP,up_ALL,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.00103749875"
0,TnP,down_mescales,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.981902093525"
0,TnP,up_mescales,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.985775195426"
0,TnP,down_hdamp,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.983177780646"
0,TnP,up_hdamp,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.984499508305"
0,TnP,down_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.966888190372"
0,TnP,up_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"1.00078909858"
0,TnP,down_psscale,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.982956850968"
0,TnP,up_psscale,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.984720437982"
0,TnP,down_pileup,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.983741654275"
0,TnP,up_pileup,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.983935634675"
0,TnP,down_topmass,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.982244270645"
0,TnP,up_topmass,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.985433018305"
0,TnP,down_tune,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.98255098741"
0,TnP,up_tune,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.98512630154"
1,TnP,central,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.945739009728"
1,TnP,down,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.92376597289"
1,TnP,up,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.967712046567"
1,TnP,down_jer,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.942413899488"
1,TnP,up_jer,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.949064119969"
1,TnP,down_jes,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.940956139691"
1,TnP,up_jes,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.950521879765"
1,TnP,down_bdecay,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.945443495963"
1,TnP,up_bdecay,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.946034523493"
1,TnP,down_bkg,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.940887935115"
1,TnP,up_bkg,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.950590084341"
1,TnP,down_ALL,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.921172272669"
1,TnP,up_ALL,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.970305746788"
1,TnP,down_mescales,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.94078808502"
1,TnP,up_mescales,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.950689934436"
1,TnP,down_hdamp,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.938771075362"
1,TnP,up_hdamp,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.952706944094"
1,TnP,down_statistic,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.924577547203"
1,TnP,up_statistic,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.966900472253"
1,TnP,down_psscale,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.938013969062"
1,TnP,up_psscale,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.953464050394"
1,TnP,down_pileup,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.945313031153"
1,TnP,up_pileup,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.946164988303"
1,TnP,down_topmass,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.943754451322"
1,TnP,up_topmass,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.947723568134"
1,TnP,down_tune,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.945425695914"
1,TnP,up_tune,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.946052323542"
1,TnP,central,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.893830699713"
1,TnP,down,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.877396121586"
1,TnP,up,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.910265277841"
1,TnP,down_jer,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.893132427856"
1,TnP,up_jer,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.894528971571"
1,TnP,down_jes,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.892370934221"
1,TnP,up_jes,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.895290465205"
1,TnP,down_bdecay,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.89344629903"
1,TnP,up_bdecay,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.894215100397"
1,TnP,down_bkg,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.89168287914"
1,TnP,up_bkg,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.895978520287"
1,TnP,down_ALL,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.87326004917"
1,TnP,up_ALL,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.914401350256"
1,TnP,down_mescales,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.892484587441"
1,TnP,up_mescales,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.895176811986"
1,TnP,down_hdamp,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.890850936614"
1,TnP,up_hdamp,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.896810462812"
1,TnP,down_statistic,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.873854776927"
1,TnP,up_statistic,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.9138066225"
1,TnP,down_psscale,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.890680247362"
1,TnP,up_psscale,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.896981152064"
1,TnP,down_pileup,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.892960677294"
1,TnP,up_pileup,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.894700722133"
1,TnP,down_topmass,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.89363597222"
1,TnP,up_topmass,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.894025427206"
1,TnP,down_tune,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.892844170607"
1,TnP,up_tune,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.894817228819"
1,TnP,central,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.963973400446"
1,TnP,down,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.950961785849"
1,TnP,up,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.976985015044"
1,TnP,down_jer,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.963399012027"
1,TnP,up_jer,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.964547788866"
1,TnP,down_jes,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.963606368535"
1,TnP,up_jes,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.964340432358"
1,TnP,down_bdecay,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.96395003625"
1,TnP,up_bdecay,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.963996764643"
1,TnP,down_bkg,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.962571247431"
1,TnP,up_bkg,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.965375553462"
1,TnP,down_ALL,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.94997104524"
1,TnP,up_ALL,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.977975755653"
1,TnP,down_mescales,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.960010223861"
1,TnP,up_mescales,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.967936577032"
1,TnP,down_hdamp,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.960530846337"
1,TnP,up_hdamp,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.967415954556"
1,TnP,down_statistic,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.951253809721"
1,TnP,up_statistic,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.976692991172"
1,TnP,down_psscale,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.963495000086"
1,TnP,up_psscale,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.964451800807"
1,TnP,down_pileup,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.962920471348"
1,TnP,up_pileup,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.965026329544"
1,TnP,down_topmass,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.961826031202"
1,TnP,up_topmass,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.96612076969"
1,TnP,down_tune,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.962812012884"
1,TnP,up_tune,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.965134788009"
1,TnP,central,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.968351792536"
1,TnP,down,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.957998890967"
1,TnP,up,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.978704694106"
1,TnP,down_jer,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.968329692909"
1,TnP,up_jer,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.968373892164"
1,TnP,down_jes,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.968142748274"
1,TnP,up_jes,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.968560836798"
1,TnP,down_bdecay,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.968186609323"
1,TnP,up_bdecay,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.96851697575"
1,TnP,down_bkg,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.965877341205"
1,TnP,up_bkg,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.970826243868"
1,TnP,down_ALL,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.957311114043"
1,TnP,up_ALL,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.979392471029"
1,TnP,down_mescales,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.966036801278"
1,TnP,up_mescales,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.970666783795"
1,TnP,down_hdamp,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.965596132104"
1,TnP,up_hdamp,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.971107452969"
1,TnP,down_statistic,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.958045710763"
1,TnP,up_statistic,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.97865787431"
1,TnP,down_psscale,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.967633179928"
1,TnP,up_psscale,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.969070405144"
1,TnP,down_pileup,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.967679113238"
1,TnP,up_pileup,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.969024471835"
1,TnP,down_topmass,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.967085291139"
1,TnP,up_topmass,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.969618293933"
1,TnP,down_tune,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.966424390354"
1,TnP,up_tune,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.970279194718"
1,TnP,central,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.982120564382"
1,TnP,down,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.970826085984"
1,TnP,up,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.993415042781"
1,TnP,down_jer,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.98170337752"
1,TnP,up_jer,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.982537751244"
1,TnP,down_jes,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.982011472598"
1,TnP,up_jes,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.982229656166"
1,TnP,down_bdecay,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.981895909877"
1,TnP,up_bdecay,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.982345218887"
1,TnP,down_bkg,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.979847316709"
1,TnP,up_bkg,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.984393812055"
1,TnP,down_ALL,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.970411112408"
1,TnP,up_ALL,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.993830016356"
1,TnP,down_mescales,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.981262049379"
1,TnP,up_mescales,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.982979079385"
1,TnP,down_hdamp,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.981231625662"
1,TnP,up_hdamp,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.983009503102"
1,TnP,down_statistic,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.970515510944"
1,TnP,up_statistic,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.99372561782"
1,TnP,down_psscale,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.981337173517"
1,TnP,up_psscale,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.982903955247"
1,TnP,down_pileup,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.982053010901"
