DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
0, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97642600536346436" 
0, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97517299652099609" 
0, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97526895999908447" 
0, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95258796215057373" 
0, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0201959609985352" 
0, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85954004526138306" 
0, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.97445398569107056" 
0, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.96902793645858765" 
0, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0229201316833496" 
0, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97395902872085571" 
0, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9691619873046875" 
0, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97270101308822632" 
0, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9480399489402771" 
0, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.98033601045608521" 
0, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88432002067565918" 
0, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.97439199686050415" 
0, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.95183497667312622" 
0, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0154900550842285" 
0, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98030400276184082" 
0, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97744297981262207" 
0, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97922694683074951" 
0, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96068000793457031" 
0, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0346499681472778" 
0, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.9337189793586731" 
0, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0103449821472168" 
0, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0559999942779541" 
0, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1245700120925903" 
0, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99251997470855713" 
0, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97526800632476807" 
0, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97311997413635254" 
0, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95715194940567017" 
0, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.98316001892089844" 
0, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91582697629928589" 
0, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0100200176239014" 
0, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.99318897724151611" 
0, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.032960057258606" 
0, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96244597434997559" 
0, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97184896469116211" 
0, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94635194540023804" 
0, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0122789144515991" 
0, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97265392541885376" 
0, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97175502777099609" 
0, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.97663199901580811" 
0, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.94874793291091919" 
0, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0918091535568237" 
0, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97778397798538208" 
0, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98066598176956177" 
0, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98195397853851318" 
0, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97387999296188354" 
0, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93800395727157593" 
0, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.94115203619003296" 
0, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.95222800970077515" 
0, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.97996795177459717" 
0, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0517100095748901" 
0, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99836599826812744" 
0, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.99137800931930542" 
0, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93010199069976807" 
0, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94741600751876831" 
0, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97478002309799194" 
0, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85049605369567871" 
0, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.97686398029327393" 
0, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0251799821853638" 
0, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.96324014663696289" 
0, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.94707399606704712" 
0, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98725098371505737" 
0, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99062496423721313" 
0, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96612799167633057" 
0, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.94250392913818359" 
0, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.93600106239318848" 
0, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.95509797334671021" 
0, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.99318897724151611" 
0, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.97064012289047241" 
0, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9711340069770813" 
0, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97396600246429443" 
0, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98102796077728271" 
0, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95835995674133301" 
0, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0326000452041626" 
0, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.9134630560874939" 
0, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96306800842285156" 
0, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.99318897724151611" 
0, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.092769980430603" 
0, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96601808071136475" 
0, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97197312116622925" 
0, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97109091281890869" 
0, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94774878025054932" 
0, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89594757556915283" 
0, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90065449476242065" 
0, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93696892261505127" 
0, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.88236099481582642" 
0, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.92665505409240723" 
0, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.61532598733901978" 
0, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0282832384109497" 
0, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.99841272830963135" 
0, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "1.040824294090271" 
0, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0185465812683105" 
0, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "1.1248141527175903" 
0, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0507171154022217" 
0, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0647259950637817" 
0, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1482398509979248" 
0, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2308499813079834" 
0, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.1248519420623779" 
0, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97187900543212891" 
0, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97595500946044922" 
0, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97551900148391724" 
0, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95340800285339355" 
0, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9806399941444397" 
0, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85732203722000122" 
0, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99593901634216309" 
0, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0416200160980225" 
0, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.97888010740280151" 
0, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98402798175811768" 
0, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97899699211120605" 
0, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98308300971984863" 
0, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96454000473022461" 
0, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95550799369812012" 
0, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97830599546432495" 
0, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99475401639938354" 
0, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0173499584197998" 
0, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0429999828338623" 
0, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98649495840072632" 
0, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98500800132751465" 
0, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98565095663070679" 
0, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96908801794052124" 
0, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.99536794424057007" 
0, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.95352602005004883" 
0, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99481600522994995" 
0, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0345429182052612" 
0, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0504300594329834" 
0, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98014998435974121" 
0, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97672700881958008" 
0, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97912502288818359" 
0, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95644795894622803" 
0, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.94105392694473267" 
0, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90412706136703491" 
0, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.9588630199432373" 
0, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93037796020507812" 
0, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.94135010242462158" 
0, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9679340124130249" 
0, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97890198230743408" 
0, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98523199558258057" 
0, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95997601747512817" 
0, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.99254393577575684" 
0, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.92201906442642212" 
0, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.95918798446655273" 
0, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.99318897724151611" 
0, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.032960057258606" 
0, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99800801277160645" 
0, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98232102394104004" 
0, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0119999647140503" 
0, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90484899282455444" 
0, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0030499696731567" 
0, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86609101295471191" 
0, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.992576003074646" 
0, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0376299619674683" 
0, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.97411102056503296" 
0, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98267000913619995" 
0, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97350400686264038" 
0, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97639799118041992" 
0, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94324797391891479" 
0, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0377000570297241" 
0, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89669400453567505" 
0, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0169800519943237" 
0, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0064100027084351" 
0, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0142101049423218" 
0, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96208798885345459" 
0, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96279197931289673" 
0, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "1.028249979019165" 
0, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96971195936203003" 
0, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0009239912033081" 
0, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.9873499870300293" 
0, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99234402179718018" 
0, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.96119797229766846" 
0, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.102679967880249" 
0, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0133800506591797" 
0, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96691900491714478" 
0, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96772700548171997" 
0, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95099997520446777" 
0, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0332000255584717" 
0, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90184497833251953" 
0, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0141099691390991" 
0, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.99318897724151611" 
0, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0952800512313843" 
0, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98931998014450073" 
0, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98020398616790771" 
0, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97732400894165039" 
0, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95876801013946533" 
0, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.94310396909713745" 
0, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.92438298463821411" 
0, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0061399936676025" 
0, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.99318897724151611" 
0, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.97315013408660889" 
0, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.87008899450302124" 
0, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99443590641021729" 
0, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9821968674659729" 
0, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98726105690002441" 
0, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96937918663024902" 
0, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0797563791275024" 
0, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.93719154596328735" 
0, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0322390794754028" 
0, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1040170192718506" 
0, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1392650604248047" 
0, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.1248519420623779" 
1, ptrel, central, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93263202905654907" 
1, ptrel, central, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94969797134399414" 
1, ptrel, central, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93907898664474487" 
1, ptrel, central, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9385799765586853" 
1, ptrel, central, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0370999574661255" 
1, ptrel, central, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90660399198532104" 
1, ptrel, central, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93794101476669312" 
1, ptrel, central, 0, -2.4, 2.4, 300, 600, 0, 1, "0.95445501804351807" 
1, ptrel, central, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.3645399808883667" 
1, ptrel, central, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.12840299308300018" 
1, ptrel, down, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83378696441650391" 
1, ptrel, down, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90796279907226562" 
1, ptrel, down, 0, -2.4, 2.4, 50, 70, 0, 1, "0.87910473346710205" 
1, ptrel, down, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88617503643035889" 
1, ptrel, down, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91523420810699463" 
1, ptrel, down, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81929820775985718" 
1, ptrel, down, 0, -2.4, 2.4, 200, 300, 0, 1, "0.62517613172531128" 
1, ptrel, down, 0, -2.4, 2.4, 300, 600, 0, 1, "0.60101544857025146" 
1, ptrel, down, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.3028655052185059" 
1, ptrel, down, 0, -2.4, 2.4, 1000, 1400, 0, 1, "-0.0087096095085144043" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95507800579071045" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95357495546340942" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94543194770812988" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94416195154190063" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0488699674606323" 
