DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula
0, system8, down_jetaway,    0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.00283"
0, system8, up_mupt,         0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.993593"
0, system8, down_mupt,       0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.999489"
0, system8, up_ptrel,        0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.00503"
0, system8, down_ptrel,      0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.988052"
0, system8, up_gluonsplitting, 0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.994794"
0, system8, down_gluonsplitting, 0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.998288"
0, system8, up_bfragmentation, 0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.991222"
0, system8, down_bfragmentation, 0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.00186"
0, system8, up_mudr,         0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.00096"
0, system8, down_mudr,       0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.992125"
0, system8, up_pu,           0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.00115"
0, system8, down_pu,         0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.99193"
0, system8, up_jes,          0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.994875"
0, system8, down_jes,        0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.998207"
0, system8, central,    0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.993866"
0, system8, down,       0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.979908"
0, system8, up,         0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.00782"
0, system8, down_statistic,       0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.989846"
0, system8, up_statistic,         0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.997886"
0, system8, up_jetaway,      0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.0018"
0, system8, down_jetaway,    0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.985932"
0, system8, up_mupt,         0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.997407"
0, system8, down_mupt,       0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.990325"
0, system8, up_ptrel,        0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.00111"
0, system8, down_ptrel,      0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.986626"
0, system8, up_gluonsplitting, 0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.991823"
0, system8, down_gluonsplitting, 0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.995909"
0, system8, up_bfragmentation, 0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.989428"
0, system8, down_bfragmentation, 0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.998304"
0, system8, up_mudr,         0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.998304"
0, system8, down_mudr,       0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.989428"
0, system8, up_pu,           0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.99231"
0, system8, down_pu,         0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.995422"
0, system8, up_jes,          0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.991679"
0, system8, down_jes,        0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.996053"
0, system8, central,    0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.992121"
0, system8, down,       0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.970976"
0, system8, up,         0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.01327"
0, system8, down_statistic,       0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.98646"
0, system8, up_statistic,         0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.997782"
0, system8, up_jetaway,      0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.980444"
0, system8, down_jetaway,    0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.0038"
0, system8, up_mupt,         0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.994684"
0, system8, down_mupt,       0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.989558"
0, system8, up_ptrel,        0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.00732"
0, system8, down_ptrel,      0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.976922"
0, system8, up_gluonsplitting, 0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.991643"
0, system8, down_gluonsplitting, 0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.992599"
0, system8, up_bfragmentation, 0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.987215"
0, system8, down_bfragmentation, 0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.997027"
0, system8, up_mudr,         0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.995729"
0, system8, down_mudr,       0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.988513"
0, system8, up_pu,           0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.993556"
0, system8, down_pu,         0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.990686"
0, system8, up_jes,          0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.993444"
0, system8, down_jes,        0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.990798"
0, system8, central,    0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.0118"
0, system8, down,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.957836"
0, system8, up,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.06576"
0, system8, down_statistic,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.00368"
0, system8, up_statistic,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01992"
0, system8, up_jetaway,      0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.997085"
0, system8, down_jetaway,    0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.02652"
0, system8, up_mupt,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.06239"
0, system8, down_mupt,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.96121"
0, system8, up_ptrel,        0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01239"
0, system8, down_ptrel,      0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01121"
0, system8, up_gluonsplitting, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01274"
0, system8, down_gluonsplitting, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01086"
0, system8, up_bfragmentation, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.00709"
0, system8, down_bfragmentation, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01651"
0, system8, up_mudr,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01651"
0, system8, down_mudr,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.00709"
0, system8, up_pu,           0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01564"
0, system8, down_pu,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.00796"
0, system8, up_jes,          0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.00865"
0, system8, down_jes,        0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01495"
1, system8, central,    0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.00601"
1, system8, down,       0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.957472"
1, system8, up,         0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.05455"
1, system8, down_statistic,       0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.995636"
1, system8, up_statistic,         0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.01638"
1, system8, up_jetaway,      0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.02523"
1, system8, down_jetaway,    0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.98679"
1, system8, up_mupt,         0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.97231"
1, system8, down_mupt,       0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.03971"
1, system8, up_ptrel,        0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.02027"
1, system8, down_ptrel,      0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.991749"
1, system8, up_gluonsplitting, 0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.00718"
1, system8, down_gluonsplitting, 0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.00484"
1, system8, up_bfragmentation, 0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.98968"
1, system8, down_bfragmentation, 0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.02234"
1, system8, up_mudr,         0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.01896"
1, system8, down_mudr,       0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.993061"
1, system8, up_pu,           0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.00505"
1, system8, down_pu,         0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.00697"
1, system8, up_jes,          0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.01617"
1, system8, down_jes,        0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.99585"
1, system8, central,    0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.998872"
1, system8, down,       0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.97552"
1, system8, up,         0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.02222"
1, system8, down_statistic,       0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.991658"
1, system8, up_statistic,         0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.00609"
1, system8, up_jetaway,      0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.985084"
1, system8, down_jetaway,    0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.01266"
1, system8, up_mupt,         0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.994274"
1, system8, down_mupt,       0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.00347"
1, system8, up_ptrel,        0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.00741"
1, system8, down_ptrel,      0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.990331"
1, system8, up_gluonsplitting, 0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.997772"
1, system8, down_gluonsplitting, 0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.999972"
1, system8, up_bfragmentation, 0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.987134"
1, system8, down_bfragmentation, 0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.01061"
1, system8, up_mudr,         0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.00558"
1, system8, down_mudr,       0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.992163"
1, system8, up_pu,           0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.00309"
1, system8, down_pu,         0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.994653"
1, system8, up_jes,          0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.996173"
1, system8, down_jes,        0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.00157"
1, system8, central,    0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.00451"
1, system8, down,       0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.978694"
1, system8, up,         0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.03033"
1, system8, down_statistic,       0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.998627"
1, system8, up_statistic,         0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.01039"
1, system8, up_jetaway,      0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.00053"
1, system8, down_jetaway,    0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.00849"
1, system8, up_mupt,         0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.01178"
1, system8, down_mupt,       0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.99724"
1, system8, up_ptrel,        0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.986011"
1, system8, down_ptrel,      0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.02301"
1, system8, up_gluonsplitting, 0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.00365"
1, system8, down_gluonsplitting, 0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.00537"
1, system8, up_bfragmentation, 0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.99387"
1, system8, down_bfragmentation, 0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.01515"
1, system8, up_mudr,         0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.01428"
1, system8, down_mudr,       0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.99474"
1, system8, up_pu,           0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.00533"
1, system8, down_pu,         0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.00369"
1, system8, up_jes,          0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.00121"
1, system8, down_jes,        0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.00781"
1, system8, central,    0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.00142"
1, system8, down,       0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.970371"
1, system8, up,         0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.03247"
1, system8, down_statistic,       0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.993951"
1, system8, up_statistic,         0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.00889"
1, system8, up_jetaway,      0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.01878"
1, system8, down_jetaway,    0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.984057"
1, system8, up_mupt,         0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.00408"
1, system8, down_mupt,       0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.99876"
1, system8, up_ptrel,        0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.01887"
1, system8, down_ptrel,      0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.98397"
1, system8, up_gluonsplitting, 0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.00281"
1, system8, down_gluonsplitting, 0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.00003"
1, system8, up_bfragmentation, 0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.9889"
1, system8, down_bfragmentation, 0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.01394"
1, system8, up_mudr,         0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.01227"
1, system8, down_mudr,       0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.990567"
1, system8, up_pu,           0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.00401"
1, system8, down_pu,         0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.99883"
1, system8, up_jes,          0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.00489"
1, system8, down_jes,        0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.99795"
1, system8, central,    0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01325"
1, system8, down,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.966741"
1, system8, up,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.05976"
1, system8, down_statistic,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.00208"
1, system8, up_statistic,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.02442"
1, system8, up_jetaway,      0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.996625"
1, system8, down_jetaway,    0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.02987"
1, system8, up_mupt,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.00147"
1, system8, down_mupt,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.02503"
1, system8, up_ptrel,        0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.982452"
1, system8, down_ptrel,      0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.04405"
1, system8, up_gluonsplitting, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.00726"
1, system8, down_gluonsplitting, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01924"
1, system8, up_bfragmentation, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.996742"
1, system8, down_bfragmentation, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.02976"
1, system8, up_mudr,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.996742"
1, system8, down_mudr,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.02976"
1, system8, up_pu,           0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.02276"
1, system8, down_pu,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.00374"
1, system8, up_jes,          0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01141"
1, system8, down_jes,        0, -2.4, 2.4, 100.0, 140.0, 0, 1, "1.01509"
2, system8, central,    0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.993836"
2, system8, down,       0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.903853"
2, system8, up,         0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.08382"
2, system8, down_statistic,       0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.979924"
2, system8, up_statistic,         0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.00775"
2, system8, up_jetaway,      0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.00576"
2, system8, down_jetaway,    0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.981912"
2, system8, up_mupt,         0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.924967"
2, system8, down_mupt,       0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.06271"
2, system8, up_ptrel,        0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.03804"
2, system8, down_ptrel,      0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.949632"
2, system8, up_gluonsplitting, 0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.995721"
2, system8, down_gluonsplitting, 0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.991951"
2, system8, up_bfragmentation, 0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.972542"
2, system8, down_bfragmentation, 0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.01513"
2, system8, up_mudr,         0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.01154"
2, system8, down_mudr,       0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.976132"
2, system8, up_pu,           0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.991289"
2, system8, down_pu,         0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.996383"
2, system8, up_jes,          0, -2.4, 2.4, 20.0, 30.0, 0, 1, "1.01079"
2, system8, down_jes,        0, -2.4, 2.4, 20.0, 30.0, 0, 1, "0.976882"
2, system8, central,    0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.990307"
2, system8, down,       0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.960631"
2, system8, up,         0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.01998"
2, system8, down_statistic,       0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.98173"
2, system8, up_statistic,         0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.998884"
2, system8, up_jetaway,      0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.975027"
2, system8, down_jetaway,    0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.00559"
2, system8, up_mupt,         0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.980629"
2, system8, down_mupt,       0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.999985"
2, system8, up_ptrel,        0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.996816"
2, system8, down_ptrel,      0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.983798"
2, system8, up_gluonsplitting, 0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.992094"
2, system8, down_gluonsplitting, 0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.98852"
2, system8, up_bfragmentation, 0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.973674"
2, system8, down_bfragmentation, 0, -2.4, 2.4, 30.0, 50.0, 0, 1, "1.00694"
2, system8, up_mudr,         0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.999269"
2, system8, down_mudr,       0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.981345"
2, system8, up_pu,           0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.998061"
2, system8, down_pu,         0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.982553"
2, system8, up_jes,          0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.986149"
2, system8, down_jes,        0, -2.4, 2.4, 30.0, 50.0, 0, 1, "0.994465"
2, system8, central,    0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.00498"
2, system8, down,       0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.962556"
2, system8, up,         0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.0474"
2, system8, down_statistic,       0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.997142"
2, system8, up_statistic,         0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.01282"
2, system8, up_jetaway,      0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.993677"
2, system8, down_jetaway,    0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.01628"
2, system8, up_mupt,         0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.0126"
2, system8, down_mupt,       0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.99736"
2, system8, up_ptrel,        0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.975296"
2, system8, down_ptrel,      0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.03466"
2, system8, up_gluonsplitting, 0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.0072"
2, system8, down_gluonsplitting, 0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.00276"
2, system8, up_bfragmentation, 0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.987192"
2, system8, down_bfragmentation, 0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.02277"
2, system8, up_mudr,         0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.02277"
2, system8, down_mudr,       0, -2.4, 2.4, 50.0, 70.0, 0, 1, "0.987192"
2, system8, up_pu,           0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.00835"
2, system8, down_pu,         0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.00161"
2, system8, up_jes,          0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.00026"
2, system8, down_jes,        0, -2.4, 2.4, 50.0, 70.0, 0, 1, "1.0097"
2, system8, central,    0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.995866"
2, system8, down,       0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.959694"
2, system8, up,         0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.03204"
2, system8, down_statistic,       0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.98683"
2, system8, up_statistic,         0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.0049"
2, system8, up_jetaway,      0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.01442"
2, system8, down_jetaway,    0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.977311"
2, system8, up_mupt,         0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.998352"
2, system8, down_mupt,       0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.99338"
2, system8, up_ptrel,        0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.00551"
2, system8, down_ptrel,      0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.986225"
2, system8, up_gluonsplitting, 0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.994684"
2, system8, down_gluonsplitting, 0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.997048"
2, system8, up_bfragmentation, 0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.975652"
2, system8, down_bfragmentation, 0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.01608"
2, system8, up_mudr,         0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.0133"
2, system8, down_mudr,       0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.978429"
2, system8, up_pu,           0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.00383"
2, system8, down_pu,         0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.987902"
2, system8, up_jes,          0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.998289"
2, system8, down_jes,        0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.993443"
