DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89659398794174194" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87788605690002441" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80494397878646851" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92464196681976318" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9228290319442749" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94863402843475342" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93445193767547607" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9479520320892334" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89517700672149658" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87698602676391602" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80966699123382568" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91101700067520142" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92045402526855469" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90917503833770752" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89894402027130127" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90156501531600952" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88664597272872925" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.86446499824523926" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80966699123382568" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90842902660369873" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92078900337219238" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92486298084259033" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90443497896194458" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91498899459838867" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.9121900200843811" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.90382397174835205" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84620499610900879" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.925711989402771" 
1, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92012101411819458" 
1, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90291202068328857" 
1, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89883798360824585" 
1, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90359199047088623" 
1, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88651001453399658" 
1, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87177497148513794" 
1, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.79810398817062378" 
1, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.87985098361968994" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90555000305175781" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88318502902984619" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89653795957565308" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88336998224258423" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87560999393463135" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.88883805274963379" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80966699123382568" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90476101636886597" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92347902059555054" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91684901714324951" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92085897922515869" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.94739001989364624" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.9778900146484375" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.952068030834198" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.89169597625732422" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92117500305175781" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93656402826309204" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93511807918548584" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93504393100738525" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.96074497699737549" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91427397727966309" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87698602676391602" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.88050699234008789" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.99875801801681519" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86607497930526733" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93349301815032959" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92796504497528076" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9200589656829834" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93095600605010986" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91992002725601196" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87698602676391602" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.85975199937820435" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89310699701309204" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91253000497817993" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90451806783676147" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89855694770812988" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90322798490524292" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89458298683166504" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87496304512023926" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81481295824050903" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.87666988372802734" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88760840892791748" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.8971407413482666" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89040708541870117" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89659827947616577" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88120460510253906" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.86178773641586304" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7886427640914917" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.70479202270507812" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "-0.52250301837921143" 
1, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98081690073013306" 
1, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96360146999359131" 
1, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97087186574935913" 
1, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95739221572875977" 
1, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "0.99412626028060913" 
1, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "0.98917776346206665" 
1, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96015983819961548" 
1, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93700551986694336" 
1, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1732177734375" 
1, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "2.1341371536254883" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8883100152015686" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9177359938621521" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90474498271942139" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89726293087005615" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90272098779678345" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89376002550125122" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87608599662780762" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81439000368118286" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89362001419067383" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91874897480010986" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.87125802040100098" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86867201328277588" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86551797389984131" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89517700672149658" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87698602676391602" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80966699123382568" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9072449803352356" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92112398147583008" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91071701049804688" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90417993068695068" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91190499067306519" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90370804071426392" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.88950705528259277" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80966699123382568" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90983295440673828" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92078900337219238" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89502906799316406" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89868897199630737" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89848101139068604" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87816399335861206" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85014808177947998" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77312898635864258" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89254999160766602" 
1, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92145699262619019" 
1, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91698002815246582" 
1, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9042859673500061" 
1, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90987801551818848" 
1, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90384399890899658" 
1, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.88219708204269409" 
1, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.82122999429702759" 
1, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93841099739074707" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93602800369262695" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9367070198059082" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90658599138259888" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93010002374649048" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91474401950836182" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.86513400077819824" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80966699123382568" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91350096464157104" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91809898614883423" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90304303169250488" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88226497173309326" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86607998609542847" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81246399879455566" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.80190402269363403" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.72763800621032715" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8970869779586792" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90501397848129272" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88477396965026855" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.8680800199508667" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85272502899169922" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87608003616333008" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87698602676391602" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.73882699012756348" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.87046796083450317" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95218700170516968" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90808498859405518" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89192700386047363" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88306498527526855" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88251399993896484" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8704339861869812" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87698602676391602" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.75958198308944702" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92515498399734497" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92904800176620483" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91537398099899292" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90456700325012207" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91024202108383179" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89577102661132812" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87900900840759277" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80452102422714233" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93461298942565918" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80581700801849365" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.94159209728240967" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95396959781646729" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92275130748748779" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91271686553955078" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91687172651290894" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.9091494083404541" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.89218431711196899" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.83069121837615967" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1644339561462402" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "2.1341371536254883" 
2, ptrel, central, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86769598722457886" 
2, ptrel, central, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87533998489379883" 
2, ptrel, central, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88281899690628052" 
2, ptrel, central, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85397797822952271" 
2, ptrel, central, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85890299081802368" 
2, ptrel, central, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84377801418304443" 
2, ptrel, central, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87883001565933228" 
2, ptrel, central, 0, -2.4, 2.4, 300, 600, 0, 1, "0.76181399822235107" 
2, ptrel, central, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, central, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, down, 0, -2.4, 2.4, 20, 30, 0, 1, "0.77488905191421509" 
2, ptrel, down, 0, -2.4, 2.4, 30, 50, 0, 1, "0.83343005180358887" 
2, ptrel, down, 0, -2.4, 2.4, 50, 70, 0, 1, "0.83392679691314697" 
2, ptrel, down, 0, -2.4, 2.4, 70, 100, 0, 1, "0.80042099952697754" 
2, ptrel, down, 0, -2.4, 2.4, 100, 140, 0, 1, "0.80860066413879395" 
2, ptrel, down, 0, -2.4, 2.4, 140, 200, 0, 1, "0.69446998834609985" 
2, ptrel, down, 0, -2.4, 2.4, 200, 300, 0, 1, "0.70111179351806641" 
2, ptrel, down, 0, -2.4, 2.4, 300, 600, 0, 1, "0.56651139259338379" 
2, ptrel, down, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.59987616539001465" 
2, ptrel, down, 0, -2.4, 2.4, 1000, 1400, 0, 1, "-1.5310409069061279" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89952701330184937" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87965601682662964" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89009398221969604" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85397797822952271" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86606901884078979" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8524700403213501" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91186803579330444" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.76693397760391235" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86769598722457886" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87533998489379883" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88281899690628052" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85397797822952271" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85890299081802368" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89583903551101685" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87883001565933228" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.76181399822235107" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.70588594675064087" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86925995349884033" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87510502338409424" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88169300556182861" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85397797822952271" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85351800918579102" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83427000045776367" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.83852601051330566" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.73930400609970093" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7616729736328125" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.80560898780822754" 
