DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula
0, system8, down_ptrel,      0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.962501
0, system8, up_gluonsplitting, 0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.966677
0, system8, down_gluonsplitting, 0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.969119
0, system8, up_bfragmentation, 0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.965328
0, system8, down_bfragmentation, 0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.970468
0, system8, up_mudr,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.970187
0, system8, down_mudr,       0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.965609
0, system8, up_pileup,           0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.972845
0, system8, down_pileup,         0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.962951
0, system8, up_jes,          0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.976217
0, system8, down_jes,        0, 0.0, 2.4, 50.0, 70.0, 0, 1, 0.959579
0, system8, central,    0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.744762
0, system8, down,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.698833
0, system8, up,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.790691
0, system8, down_statistic,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.738836
0, system8, up_statistic,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.750688
0, system8, up_jetaway,      0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.767343
0, system8, down_jetaway,    0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.722181
0, system8, up_mupt,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.766393
0, system8, down_mupt,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.723131
0, system8, up_ptrel,        0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.737161
0, system8, down_ptrel,      0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.752363
